0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
-0.0030997144842890233,0.09684464064858586,0.38108544774153946,-0.025038838481392905,-0.4789893042624458,0.012088884094091767,0.14599057795274623,0.6410773234495732,-0.0261334055662063,-0.17739022287046344,0.0636899569909,-0.006891846248423063,-0.3642109664180815,-0.7496991493572479,-0.22576389387540524,-0.18623505936596646,-0.15685386737852341,0.11188320365474289,-0.3411071674806454,0.39539964806681555,0.3226917315366091,-0.28381439851407175,-0.010860476624470702,-0.05518521775147457,0.286867766752343,0.8072613640780333,0.608252030391793,0.17836078262185742,-0.05659667738653578,-0.5801396837350918,-0.26244294172674615,-0.13316140606399224,-0.3189201292945714,0.5719235404620612,-0.21438848118783912,0.1221781320887907,0.09436930444957164,0.5822402952020294,0.30248559068206565,-0.7537202338130867,-0.13953344848825458,-0.2298782457951022,-0.5445666786377877,0.06201395669748352,-0.011202410148763602,-0.2158965060951666,0.07684214074288936,-0.3759200376922344,0.21952854930824867,0.24162077753634237,-0.16356075302626955,0.13376545242147322,0.021868794261873225,-0.596758168906832,-0.10310873620937375,-0.3087254906071133,0.6287446348520643,-0.041853784715572544,-0.1302019897090094,-0.5216373743525794,-0.41089650211392437,-0.19062825303752515,-0.6431570704541231,-0.3572782361751986,0.13843074301388775,-0.014389537770475209,0.21792197057223558,-0.11015903082142854,-0.06009979314983677,-0.1049645139604576,-0.08437380128124443,0.2053163144198187,0.41339882202416306,-0.22847808750193552,-0.0263779400351321,-0.11771544047506241,-0.050012896028512256,0.36965966267500994,0.4555502880987733,0.12751552642827643,0.017649771439260224,-0.2731382972709196,-0.09320231745771272,0.06247228818128325,-0.009133756243151972,-0.11684154987349786,-0.0036361801659978614,-0.2444627675065767,0.48256316334215454,-0.3621323550154137,-0.12651967432981648,1
0.08091285296911163,-0.28723771397349745,-0.15227328082748537,0.13101284855922884,-0.07207694840677671,0.33555388807560715,-0.7526356847524422,-0.4265179469808842,-0.017265122316324235,0.27530334850987964,-0.2227202128742445,0.28810863924444,-0.34215390294671283,-0.554341857842808,-0.2727515731066937,-0.8450553689603416,-0.019766952768827572,0.03102552501782663,-0.14326368779035403,0.1630060942568731,-0.15292739290221682,0.3147072224557079,0.2497033893170685,-0.4304610195007256,0.13942425876373957,0.10211006510458503,-0.4051219377161207,0.3998113976061983,0.2937271531902817,-0.4481708580716459,0.3191851515545735,0.12417384554793598,0.035093034816452526,-0.34167769895744105,-0.2191346005699442,0.611946965878904,-0.050767691977249,0.3481179055630616,0.8094653925690399,-0.009828703930368242,-0.24397719361442627,-0.48060451557916345,0.35593578421165506,0.025379911478625092,-0.5006566808919789,0.1423538024406607,-0.1885948756333559,-0.06584262306858417,0.08442469947511594,0.03372092320224895,-0.7060717113738264,-0.7509925207297208,0.18133606392011986,-0.4720389721029238,-0.6390888623831203,-0.2762811503117033,-0.21425483388192693,0.30564712150506407,-0.4117252795668951,0.1504124785386499,0.376213813491596,0.3497823913544364,0.2407255251395994,-0.010588637415464222,-0.35819496122360517,0.12943189338740763,-0.3405014120559617,-0.26532935086411114,-0.019196138788246036,0.41973765037422744,-0.41129875824931744,-0.1923828341744907,-0.09521264390394606,-0.09428968198285927,0.37024274811632907,0.05138277782814012,0.26759709655480884,0.40366467625479024,-0.18812884906592442,-0.034516092893974795,-0.5130634432855071,0.3026032030450838,0.10505736216181773,-0.5713855806574382,-0.15099514366988387,-0.2627943273547982,0.25012009835656,0.034871429111809446,0.6495838940205679,-0.7621121997457926,0.19668882178027924,1
-0.24218557289363268,-0.1448015308457158,0.3911212910055327,0.12833620727833747,-0.25672345294339594,-0.034488545298595095,0.09233005224586112,-0.22851204557935204,0.365233977389236,0.5286001134039267,-0.34029943790048617,0.23475611810841643,-0.3126443612025734,0.5960642125473529,-0.027971353958950333,-0.3268215816179545,-0.3976864025031205,0.1633623092240008,0.3976009962273675,0.42431326455723434,-0.23401067445625248,-0.026901023883220115,-0.11074436442305295,-0.19658609965013765,0.360349374971714,-0.09001372945005238,0.11577428984541542,-0.07865528912077557,0.07464862487213221,0.08149660218929426,0.32689128860514904,0.010062942996981834,0.23129288043265434,-0.5389878843198376,0.22876551210496246,0.25303465024277755,0.16643471201271318,-0.008740745708198952,-0.28729303528713734,0.4041701913427581,-0.24801977038193626,-0.07582016543025186,0.040064772915619225,0.007915675804285977,0.03429900848791404,0.3147820914614362,0.19159488276772213,-0.07454084896203728,-0.017525998063167663,-0.14542900003810033,-0.013839882313685653,-0.10503144959736052,0.08350245673449914,-0.004407920792029109,-0.05478031949396695,-0.4018684923104428,-0.31051089800057313,0.4208719580295361,-0.177460233604459,0.018866252234769572,0.2893001122668276,0.16853320781855463,-0.32443951123513237,0.028342894851119876,0.1434951964694739,0.13402352266310366,-0.30984129195129284,-0.008533518710052715,-0.09408905492967153,-0.44282885990864346,0.5034898663493313,0.2124508212054656,-0.32799953586471353,-0.1633069225204711,-0.03027092576220133,-0.5308985977760868,0.09278507110208674,0.4069701324905512,0.16066499037038365,-0.003707481705314305,-0.32149054510698677,0.04633293165108113,0.2932197143385656,-0.22493415004546463,-0.2933090783207325,-0.018610602329150554,0.34694371964104,0.5596242666288407,0.06486432216375962,-0.3355077534619715,0.07018073762888691,1
0.7121961199270445,-0.39299295834422293,0.3530198119171138,0.20862240176508287,0.3646852588007027,-0.11324424497275073,0.08447146962645781,0.40441562403977827,-0.06350874346417594,-0.2590035012396141,-0.5289748206613295,-0.09609943592034716,1.0,-0.2899585597749594,-0.5459643910428518,-0.3734552677038739,-0.266701714604676,-0.3288143222898216,0.16600411786936617,-0.12954236083914572,0.12588893323062755,0.45446210117809277,0.2997573377312008,-0.23129841544234173,0.17951420823198058,0.068759024637495,-0.0005048951446578751,-0.04438201182299586,0.15521480013884395,0.521446463651335,0.32650943587744025,0.23268026126052932,-0.33940526475366956,-0.2406288686084168,0.10507137409945495,0.09077802482945885,0.08475314072366222,-0.36069657143574246,-0.227898583388643,-0.132800743545527,-0.4073691734517061,0.05759908922237645,0.27461875938829694,0.2465876939980798,0.533218579365703,0.13166815378958802,0.14934793858320533,0.29412609643293175,0.14319532168275081,0.02349810657664669,0.2884561867482186,-0.0615398851028083,-0.23283640212902537,-0.28328977417950485,-0.18969169578105688,0.06801861527034761,0.6036032542208161,-0.02344336583432005,0.13505832196824188,0.11408366916429047,0.27429980242530144,0.08518216768470122,0.21009134988927466,0.38723160797398576,0.2552964800595249,-0.12198937781284278,0.1485026518035727,-0.5592484681766762,-0.518518777209068,-0.45005611412576957,0.2830091153921654,0.6208388206249393,0.4091006546297888,-0.0631777790719479,-0.4054211444058446,-0.0007983261393954422,0.01371996011042075,0.4958623679438235,0.26866450816648235,0.4565968912924821,0.17716065728771727,-0.029062684139834403,0.1676125031742437,0.03993086673725404,-0.3020719863029556,-0.47365484219281556,0.16678456769939853,0.283040633856891,-0.11129688910832108,0.43697845637146143,0.1938532227444063,1
-0.4231471310901747,0.005447969925166889,0.36143708256983337,0.0312268244671544,-0.034115374545435936,0.30348527989517,0.5613639310758459,0.20593281241457662,0.4052241707559493,-0.4007784933033309,0.1169609903575741,0.21815817318812541,-0.40306349679017345,0.3182937746990414,-0.38084800891294096,-0.13512672659386388,0.11638194235386441,-0.10467886505099082,-0.07439507161133835,0.22465682393596773,-0.37728690666169407,-0.15407121540026975,0.25298341244859895,-0.163873620788487,0.08169194852295741,-0.056786491337218116,-0.1051017599695918,-0.17472874876230357,0.4872388419853763,0.1387788857634078,0.09382877108144473,-0.20949573442793726,0.05502901900217411,-0.19585259210474554,0.1773761389030954,-0.02160229483759091,0.06741549953229911,-0.6785948268807359,-0.3087990154252512,-0.19139229428494814,0.07960448802370831,0.10716322206305337,0.5208651346202355,0.03756549303607582,0.43886923565137503,0.27599770154452513,-0.2574783770234816,0.12595820878829178,0.41431988821627763,0.23717250049930547,0.1299515926796238,0.4564349064471721,-0.09218505465430817,0.19823691086297066,-0.2867016340506117,-0.260057258246615,0.043363380762096455,0.4916543883153126,-0.409823500069114,0.3018890369379861,0.3096883912375633,-0.10717271868520757,-0.2415149910144717,0.18260297230168854,-0.4712545087783126,0.593450134889584,0.15596998534936074,0.36429245242214403,0.3083134409772208,-0.03114836641588946,-0.19365147079202463,0.08959390267827762,-0.45707058303461456,0.25085349050721095,-0.6404216243422445,0.21898200450961744,-0.6370241755968455,-0.45741109722712486,-0.13613766599713165,-0.3087115575358794,0.16373063136337077,0.006691811160484265,-0.19579205043305636,0.044632369561518476,-0.1989771870059429,-0.4086209912237521,0.20269959317846575,-0.05269842161463384,0.011276285297847504,-0.2628095094637912,0.33079263042151136,0
0.0072139983267716645,-0.13712972655351835,-0.261385761186217,0.3538230627934225,-0.8464941252541627,-0.10708369370577808,0.03359234597598077,0.12149799972862686,-0.19497917208486307,-0.2947963215360261,-0.06054012689906501,-0.3005377058936554,0.2097525231568061,0.2440083201360601,0.3277650753609222,0.574076574480732,-0.41367447041294203,-0.2783104131898124,-0.24217985439401504,0.4758311622139854,-0.4961336999825824,-0.012940087429556093,0.1620507141992202,0.21397395056813726,0.528966883412877,-0.21305208416351645,0.23385192219784282,0.22425466461533727,-0.7357556709063273,-0.09843546796154837,-0.17144844649357466,0.11717879937445425,-0.6875491003123512,-0.11828661935697796,0.14571631391970674,-0.23936452332799327,0.06287386345001685,0.07442065098576661,0.24282636509936772,0.6670715734512486,-0.002642789475731118,0.19033563880063206,-0.23484297714660363,0.22289672291762164,0.4032288571549094,0.23026522664579474,0.10253496082978429,0.09581432507709459,-0.2976111542361721,-0.13750558915181277,0.05671483486945392,-0.27711610413408827,-0.07147700566033605,-0.4065700828802917,0.1828152226685964,-0.001479422844809228,0.006081008989364522,-0.49461136489558555,-0.5498286450523576,-0.5061555132315265,-0.15185746393283459,0.23876428452939114,0.14446795878467938,0.12759344436292686,-0.14868252424385497,-0.15201120427600215,0.23151041647735038,-0.2242614123129864,-0.23200519955294988,-0.19647745986763632,-0.4017987893857018,-0.0467077008196671,-0.24019207316190128,0.07319415091838213,0.1436208052906485,-0.24750774661714003,-0.02248279474473088,-0.10007040133475033,0.30636424312262023,0.11507465120922043,0.28871751674759766,0.04575636138371788,-0.10904588153632591,0.3452899475094519,-0.006110925297523961,0.197276096314319,-0.06887519319509586,-0.10094907870780083,-0.24541919813752958,-0.20433117236133824,-0.1651938375063498,1
-0.2933031637984963,-0.3205970865477819,0.0231216229516587,0.5526123794625829,-0.022141197463850903,0.14135164273854056,-0.5557309534098395,0.4183370137152008,-0.4179026189900598,-0.3578468185777953,-0.23489212224823167,0.36140785579873147,0.17010964208198864,-0.0499971159554231,-0.24004944640863057,-0.39673214590547623,-0.27901216831624787,0.3554061883822061,-0.07283980121745887,0.13920004136468034,-0.07365536261535348,0.3663827125897752,0.1675040957541336,-0.5389019161219188,-0.007409900229141117,0.4181319345630573,-0.028073215131776068,-0.09668805499235576,0.24365790202621795,0.17492900209371284,0.08307506321268951,-0.5875280762484352,0.15726656450001564,-0.08161651587352892,0.048468684257209446,-0.18198620383507885,0.04031275608501248,-0.24181160480697264,-0.35380433310232745,-0.2762455323537401,-0.15365621423339418,-0.2783627799301618,-0.2803708372725055,0.26201001834370174,0.06786566199852495,0.4260735530989209,0.16606968495656552,-0.09006862182432418,-0.6301350782031124,0.32268966217471734,-0.06236837797776961,-0.13061759038857024,0.23151274426805352,0.03465144319169522,0.06454087756790129,0.38684321725605825,-0.017561655422308805,-0.14741094702440702,0.41307851465035983,-0.44959343576697536,-0.028183906320062017,-0.15513035814372414,-0.02075393451670373,0.002297581750682237,0.3126285370030953,-0.1724973202237304,0.059332798785123785,0.6824511631242982,-0.22596106624006884,0.588590389269453,-0.23667655301491686,0.17361016190314674,0.03953734448020031,0.18219077094925007,0.47972882042981474,0.23852705488518477,-0.21825966121417492,-0.08527663263492889,-0.42496702634616784,0.25888503229615334,-0.03752939952516032,0.4229253827960461,-0.16186611096010398,-0.381597612292335,0.2588636934420612,0.1455719821301015,0.386359768897853,0.015891682407598074,0.29304454456687956,-0.08728832013102644,-0.21470765041920986,1
-0.01330090371366507,-0.04183865499799755,0.030871431108444914,-0.08217976223402902,-0.12908733990002194,0.3179401875743829,-0.37669382826511183,0.22887236264104882,-0.31945919413693696,0.08405767662518158,-0.34769865680035483,0.17271199061367634,0.13517354766633585,-0.34203097508971103,0.3154101280125608,-0.7216047531432931,-0.28638207066022564,-0.08217512844470824,-0.15543995224585283,0.13628340378013196,0.2382874938492229,-0.08995306264341424,-0.12206433771875377,0.18603877969998878,-0.28878021405853255,-0.015281472367869644,0.2094048024773238,-0.43460869115349593,0.2529467343388617,-0.25493132031075877,-0.12363526247737171,0.031643511822994796,0.33757484204594773,-0.044922409281046315,-0.16952311986506832,-0.07915312765015774,-0.024348893402628614,-0.36244471284246293,0.12989527348184768,-0.33687430353913805,-0.29285384243190193,-0.3135272854524456,-0.35084738294650053,0.20418222939915115,0.2903753662186865,0.20473460503628835,0.1231214815849583,0.7457888237761006,0.42981502339556243,0.14396892323590266,0.31075307936524127,0.026144534748770713,0.022713998219293298,0.2605330335585709,0.3401115473875772,-0.2736414195591374,-0.637417063764825,0.04405750944887993,-0.04589979282896114,-0.1253624612341863,-0.278491205885771,0.09736575120000253,-0.20350958339771366,-0.24715180629454805,-0.4615127543726514,-0.09769543188649507,0.25853641383768644,-0.42572284978990454,-0.334593787848972,-0.2773907596470817,-0.18630650583236047,0.19736523190230756,0.3212833963771408,-0.4073963769845472,0.17831779981180887,-0.2625389657451116,-0.16664099333630933,-0.061441499282895926,0.48189840521759314,0.02104166849160932,-0.02752126430705614,-0.08715804770283735,-0.1929298274095569,-0.1323602144749673,0.13603074629765272,-0.026198364197074324,-0.2316956623790126,-0.09046108977497741,0.015443059027648502,-0.7286102060192426,-0.06670738111885496,1
-0.1412808671300639,-0.15386211697818875,0.5763674081370648,0.5537587225369694,0.45299534277838444,0.021172430238431895,0.2296027119398086,0.4987333005953028,0.11455125470808102,0.5397741412116831,-0.22308107815223233,0.28827766027124974,0.04994096915412363,0.351114414276825,-0.4230611411296202,-0.15863679762774105,-0.2572040851051781,-0.3770903453076553,0.28107980803347216,0.1683091170432569,-0.9732533959437163,0.29723272235199705,0.07705661385418444,0.07984786039576303,-0.09682796680864782,0.31401945420479876,0.3907300953321332,-0.07871288625839502,-0.13166526991676109,0.21234913615586573,0.08543537387832932,0.501134095299308,-0.3220101611821341,-0.23522443350400266,-0.0904503360472635,0.3738803173026573,-0.21080244203263712,-0.3279262281926057,-0.16245893487678328,-0.07340568920237096,-0.13341662775388025,0.3114187242782943,0.2541763430563313,0.13364524854286752,-0.2152670144761227,0.2847722180737519,0.20294197178701626,0.23591075842228465,0.37951942769078745,0.04230269353556898,-0.06363869822471992,0.4851434757440126,-0.21865739356616334,-0.11959940893292417,-0.24160799460215412,-0.06369901808153032,-0.04553756869672761,0.48590885229352276,0.1760892624877679,-0.06475162622884954,0.5589579102196043,-0.13605653031338966,0.0020928416944743463,0.032057501483937705,-0.2883577225117196,-0.09729000343152122,-0.3469670894033864,0.4236035117544822,-0.3158413410556686,-0.10093072371981954,0.6229474604850921,-0.23947146289359156,0.3059140052300844,0.27603222063009747,0.09390755171981395,-0.680613375331741,-0.25639317759301605,-0.5325242685086082,0.07879245768231474,-0.1618732386728772,-0.17016557138679167,0.07780341068346112,0.07877116880475536,0.321692265407668,0.04135019780160097,0.06160666950300201,-0.1126717314888249,-0.03713038626531237,-0.1781184482213646,-0.306581111882126,0.23185525148472783,1
-0.028488258273770307,0.053340719734538855,-0.5214931663622794,0.34190789001924576,-0.6048052511686239,0.009088619919129098,-0.11796610872082493,0.11462293180961783,-0.07569036153729922,0.03392884499369508,0.15994837132570053,-0.1768364245866715,0.2705444961466445,-0.08926163018921697,-0.12401241544989194,0.4408007799787232,-0.1527837261377415,0.04757521560509336,0.17605787426274105,0.15015698595175478,-0.1882422564051134,-0.023462697843272637,0.38066771559930535,0.33448118609140626,0.2953856402229379,-0.1792103574939739,0.14381375864942814,0.14724630817968098,-0.08091675242784079,-0.14828010021697696,-0.1546187307506559,-0.3993158480649272,-0.5542703943494534,-0.19556423302938042,0.13980951506363506,-0.4005766967262979,0.11330579430775674,0.017446539840469618,0.1747233147241189,0.25838990045795535,0.06289429252879697,-0.018390415133291697,-0.568875843906211,0.19773363738942826,0.3342901543520616,0.05920556535108709,0.5229685278211464,-0.2474572711504704,-0.46837596980019197,-0.4144635954932488,-0.04809940805987923,0.07975542998612739,-0.036239197690435807,-0.032997566985563116,0.016665205577741364,-0.04668243910539358,0.0028998512278775347,-0.45616052514674216,-0.23332150746336947,-0.45099844050151183,0.08637033927363753,0.3065268288835724,-0.02542995492950857,-0.124746777570804,-0.03859452573756086,-0.4766881320908112,0.25067725085600445,0.22423159879740118,-0.7036812099322577,0.10107019049382536,-0.18662418821590088,0.07038379195416544,-0.4933180284150358,0.27830654915478287,0.3772262211157419,-0.08980333385975288,-0.377910348974337,-0.38678750909640247,0.23845137909299563,0.30274298731348603,0.4160602031878288,0.07737479798101263,0.3857398508070577,0.27120538822133033,-0.24721731416993403,0.4210846422942741,0.22780313010635767,0.5496054811184683,0.17258705881865213,-0.3646449034855411,0.3599813313766756,1
0.1751286612725101,-0.11265805368697306,0.47069987981138467,0.014021823976132438,0.3196217603184371,-0.38769403409345504,0.1532452016626319,0.19589360471158343,0.10527487457135029,0.05127644783790537,0.23867808196178383,-0.23297536634392585,-0.24196459877150778,0.17864085936251745,0.38899968965330584,-0.2183414188290355,-0.3130105139703428,-0.31696012460751133,0.2864849960923796,-0.19385245121864722,-0.18106093351591904,-0.04288147710653719,0.17059718025642434,-0.4312494694490311,0.29883950578577545,0.2213707156870208,0.09807721893585791,0.2847025297469554,-0.08545695132069721,-0.22723044542488635,-0.015181637414339188,0.12015296059424325,-0.17197219897146837,-0.1191178590044935,-0.05283812508000947,0.11330895479617117,0.26194206136778575,-0.09431401777286742,0.2573921527847532,-0.02588318050829179,-0.26976871754299275,-0.050605587929995734,0.025358592511687997,-0.3173547492773673,-0.008866843752106264,-0.1891724956724906,0.03401139692453684,-0.39194645946488327,-0.21660912210497882,-0.21093816773508958,-0.04156854728576016,0.08549522321770729,-0.10619559203794329,-0.4633987823440878,0.3099866188273383,-0.28988791888671317,-0.2548325405908047,0.3905740547642446,-0.2976343084503015,-0.3110232275563894,0.2708047346985132,0.05708627167249416,0.1278682140955742,-0.014374303603796958,0.20799425820829293,-0.08963845021333089,-0.4454591063261196,-0.512553257215703,-0.16518158085642254,-0.527101080237345,0.06570391856264042,0.1947524163812311,0.6371320337302965,-0.1751854584726519,-0.11773739502358296,-0.05923792776982979,0.5167880254049936,0.3299137691000008,0.39442178539941253,0.3477990192526031,0.5658195271195167,0.5235007610736924,-0.21610023019628793,0.15405461928297684,-0.5037352866567391,-0.24793886605996607,0.09638751815267288,0.08360762770068317,0.28665868699840946,0.47131222496257813,-0.36065930155054454,1
-0.2971511188730287,-0.03523650420984912,0.2576631381001311,0.2601490147220108,0.11493138128688371,-0.301201259971903,-0.23017248959061648,0.08717243694002072,0.14097667675066144,-0.08599268618737095,0.09854533459095195,0.30407505202061014,0.07228405086092646,0.414368108285797,-0.3703078150238234,-0.134525035588379,0.3616694070651605,0.10523380340908381,-0.18110164750489388,0.2449665443988734,-0.016404041213286764,0.2753575423752014,0.5427190220284961,-0.029892844687338046,-0.006507579786128268,0.8195599800144941,-0.15643250203103912,0.10404377011290046,0.326322460053467,0.05285319636520663,0.07626037061805388,-0.10210128134838624,-0.3092376530002505,-0.19992462806693645,-0.17409400869905226,0.24412830622183204,0.2849235781835516,-0.24201118690287748,-0.5463297910407572,0.6864362765982224,0.6088230573297115,0.02944571018623372,0.1494739942721583,-0.04146405219395754,-0.5748683256232408,0.3155334627794608,-0.0006761179310684399,-0.015200985199016801,-0.09154237932923338,-0.0633320081029688,-0.007696570761410161,0.5727767508281773,0.09304008120582194,0.1449888182779439,-0.17735265256332153,-0.1455519381385722,-0.4685911957888415,0.5964970552060663,-0.06716647310300751,-0.001407449746613562,0.31032440737916395,0.24793600211948058,0.01447275833544889,0.06721113734393755,0.08881594692492024,0.14936500471726424,-0.13714477744261175,-0.5055883703838792,0.134916617197084,-0.2702308572036223,-0.13918076160621923,0.14935719906919184,0.18494154560500287,-0.04721933682173393,-0.2364567324965532,0.3205271475058473,0.06250200700338315,-0.142173452192478,0.18048760389271326,-0.10280883166125668,0.32144164982509155,0.014312577582737926,0.08042365698760937,0.2993757633185682,-0.27343586123278135,-0.05912555321159177,0.42922336784824594,0.10234081575810355,0.32353181888606986,0.2076049393039197,0.26338861750920145,1
-0.010808719988840249,-0.062142517317745706,-0.5265549344632816,-0.23399917247069954,-0.16137169083918504,-0.05157090075245401,0.034485941614311,-0.09573586490680543,0.2193228975208513,-0.21558840494580206,0.4030416298792943,-0.07699658958856176,0.3186843823496277,-0.356244026660126,0.014325442230398472,0.3141011696534028,-0.2305608014232876,0.31682791888306017,-0.0003283038760260508,0.34417215258572403,-0.08778044982265784,-0.19096751891896396,0.17189214708884962,0.4942035902551053,0.5298210583848996,-0.4992173609474461,-0.04658543125930202,0.24607747010316083,-0.6017696284945293,0.11728303340586763,-0.17120951624481603,-0.03390297015570931,-0.4560429957064839,-0.28121821562971494,-0.15468770596489598,-0.20825317106061014,-0.03379285057193987,0.06529029407198297,0.19800834552281713,0.07205693832999717,0.09359115230942823,0.16221867198676995,-0.12777202687267838,0.3020676235872765,0.0891493472794358,-0.2647492299423597,0.16239539840500555,-0.04763955568113224,-0.36864258831908087,-0.2066644569028544,-0.21892870461337563,-0.03959130389774867,0.10854376384520736,0.011081577305278145,0.2681096697802652,0.20385231429927494,0.321182711856882,-0.3570274803247228,-0.4973691382390465,0.08859982756783172,-0.3645798550251343,0.21455773398524455,0.10071624988883526,-0.046502640100357755,0.1393379473277137,-0.16034261043420744,-0.134549399124012,0.16654873615968427,0.021705895958081273,-0.0889642370708484,-0.5142338154821482,-0.03720028972249087,-0.07628603345048394,0.14740357464115714,-0.30817880478188436,0.1422486887762013,-0.5184064901102008,-0.44994167127161394,0.15362398961245258,0.1849774634308572,0.2319087071795042,0.03048099090730212,0.3841550130398582,0.15082199905704144,0.138361188574816,0.17907660351516766,0.2867086633074919,-0.034299890861533046,-0.008173529970063771,-0.14854165435313377,0.4241747783729306,1
-0.23067432377051628,-0.37610226216437764,-0.04131429307165828,-0.33486232279840566,0.40368534849434007,0.08354402185997217,0.10418554229159777,0.18493640386153384,0.09535243129418443,0.13331324888424342,-0.09889908613572135,0.375261502624119,0.0818224349058777,-0.4745812340900887,0.23763880128363649,-0.790583334848279,-0.021194746968970498,-0.3108775121551847,0.05559798007244752,-0.2557937435002406,-0.6868512176509854,0.204582401694696,0.4237782258309302,-0.5456704647165301,-0.016342018747076168,0.2208112101250673,0.31142039777650965,0.6751639364422916,0.3004298260491695,0.05376689310421139,-0.04315588292431143,-0.7181829806412006,-0.04798601083931317,-0.2723038375246945,-0.17182006507502093,-0.23408296868434392,-0.1698377228726285,-0.015669538940042717,-0.3259930772552431,0.13373227832658385,-0.18427529245214255,0.35301643602774047,-0.003528873441574368,-0.11783481927991299,0.17861322586542316,-0.010472251352538008,0.19006046312384864,0.14219356960524207,0.6961877696972065,-0.0715850615041074,0.16034962838555952,0.05998988318732302,-0.3121054313874455,-0.062000093214034706,-0.1421516639856056,-0.10532935868029317,-0.1887009409161247,-0.16127620529819126,-0.08519302365351991,0.015354746896200097,0.2429672885885287,-0.2818961303510618,0.009723155004467849,0.07376102694085346,0.6035393642142629,0.12877916441292703,-0.23318935254845297,-0.133038517192144,-0.1915132776887824,-0.07830672730895905,-0.04004042208892762,0.5057480036837588,0.26198149687896405,0.04426676121190166,-0.11691191050061704,0.10560422668686767,-0.10564680631934041,0.33167420355447225,0.14826852562411236,-0.07646482315523143,0.528177870656269,-0.0631226257933268,0.18327416912227784,0.4483366591367959,-0.0007315837687869594,-0.5264935399545397,0.14451044811445854,0.6010638989062462,0.09030821646390769,-0.28987926224871735,0.08948159733040001,1
