0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
1.9238112025993312,-0.8217263636987024,-0.046931066899835686,0.903416781618159,1.2031129323785794,0.22520894898288185,1.3125183068685424,0.4165156221848542,0.5033786048735707,0.5076108131782192,1.1737542101127765,0.08576502900274653,0.5685332189076915,0.3502470783244897,1.2829653854612495,1
-0.8561807989591537,-0.9887589928745383,0.4249323074191522,-0.19910036539995532,0.4911817043952007,-0.05861309938859355,-0.382332499130882,-1.3235944077327233,0.5323907523420954,0.3158874836053342,0.13283359500211858,0.6551837563181683,-0.25743325946002943,1.0700041481140452,-1.0791382329368382,1
-0.18322496576252367,-0.4296775717323751,-1.8611102571984772,-1.2048722931811582,0.16220563382359188,0.5730684493819763,-0.6266172805219332,0.006370066152424946,0.29827229695948926,-0.9307405203084104,0.401517086156939,0.5901500417992589,0.020526735590190776,-0.018568000479700402,0.49730267483603996,0
0.018435460154589495,0.4118998745161675,-0.365508634185408,-0.18052513763687678,-0.24542749778485948,-0.03587799098098966,-0.6341573385778532,-0.6964373265627628,-0.760130645988737,0.8832620910603779,-0.9640623219752462,-0.2874787294042976,-0.9797142106988861,0.9548463859800258,-0.37060793955542815,0
0.812783105312938,1.1369367480149455,0.5348491363422462,-0.693697655255853,1.5784737212034061,1.6684316092364915,1.2497863023280313,0.9489486539028437,0.44712666542657276,-0.20025859949854177,0.4828635992493704,0.5209935903098424,-0.7233854603309556,1.3829399421733908,-0.7944918620809781,0
0.5622098070188887,-0.65754597286025,-0.43751306450013283,-0.4956069609656292,1.7685562239603418,-0.5047522637629549,1.2371066453769064,-0.2509730947019905,-0.7144024191559324,-0.1434262545613469,0.6660361273682556,-0.44976966974172555,1.3253091810286752,1.6173721804434869,1.064715880917849,1
0.3100434323054669,0.2774250135757034,0.5509597722671533,-1.0312901223539792,1.7811594905693457,0.5741226156908112,0.21535996367324658,2.051551071044031,1.7100069903011814,0.21887624590219315,-0.7298496593835522,-0.05365076962877771,-1.1267007044832333,-0.22997878793873328,-0.3611633989633184,0
-0.7889372897179527,-1.3589661309756051,-0.6510655031982059,0.3538757135816817,1.5466057676884006,-1.2511793882813136,-0.7414566658224473,0.9431939491239923,-0.6527498734995463,-0.0666551021448367,-1.0150751975971417,0.7639463590355091,0.9310613577218528,-0.8054683679481243,1.466407660507687,1
0.2660559358722117,-0.995891840073972,0.02296042033191098,0.16179070668851492,-0.17360916798286324,-0.6249515668203929,0.3350686770878765,0.9578198426928708,0.5747247596056057,1.1607205294207226,0.031248652566854943,-0.9130224570304147,1.2140123205011344,-0.46715477736029,-0.45019030161536816,1
-1.247651813863493,0.4897348544899397,1.1801583972268586,1.9887781677570324,-0.5620838505460594,-1.5698550026200775,1.02552267337893,-2.300354351588381,-0.0568883093018714,-0.37893490506290983,0.22446462870454306,2.0365406848917367,1.105376085864045,-0.8699371011088636,1.632984063900485,1
0.11549124547278804,0.7555128681780237,-0.6092281386972426,0.38097611451154506,-0.6626016568603391,-0.24707138142759613,-1.0767318887422004,0.2528045542581435,-1.3951659223476136,0.6348914792809963,-1.0490022972604216,-0.7206086618202681,0.013626880581037948,-0.1104258395876753,-0.48586519407605305,0
0.302149748708816,1.4394007107425029,-0.4383144718797095,-0.21590548412870608,1.0053658945009787,1.2537633830483361,-0.009287893088717625,0.5968697090111947,1.3301061702468693,-1.0845690617526786,0.6558894897425839,0.35929082608504687,0.6259375254837539,-0.17751767743180125,0.06308644985100118,0
0.9529953456758417,0.31567335202683006,-0.5018895557459422,-0.2798291516218481,1.3043484071096578,1.2490309828531674,-0.30995131113393776,0.003226941935137741,0.656435548184751,-0.7930494266405794,-0.43728652438642945,0.8389621776141316,-0.5324837137279539,0.48382559497888133,-0.9195058709476847,0
-0.4570382966095961,-1.2634764469949984,0.6520438569562057,-0.3884934210437335,-0.07721110181127236,-0.8023043642834607,-0.6904447850006639,0.7434825210672403,0.65162191524984,1.4229633313908099,-0.26140765512667963,-0.10774558577338363,1.7554255252131852,-0.4027031770170846,0.1943528768170625,1
-1.9202526975512446,-0.7547666210295626,0.4922875372060183,0.9373359205898387,-0.8732669652255995,-1.527894177063116,0.3094505997245315,-1.129896011884534,0.8428985686824816,0.1350146599846675,0.20354474525975716,0.8383108876313203,0.6188116245357214,-1.1055803344813928,0.4963315619332178,1
-0.02319425219443554,1.5573672586906335,-0.5280861388570716,-0.7076078518233081,0.5731035623625784,1.5327992311501195,0.5859372168924561,0.046355995947389206,1.8811037547904443,-1.296152224260331,0.791256171655314,0.2723974748611848,-0.06931107815873729,0.18348525585209527,1.4252924653216972,0
0.06705996096718464,0.033738148103628796,0.5272634101205977,-0.7320418724260606,-0.9651422222860359,-0.05886468415990466,-1.3441668910538564,-0.8806784197476026,-1.7005655343034363,-0.8737368361001383,-0.21394894240731455,-1.3506501659225734,-1.0938339421060286,0.6149707064430515,-0.37564505776710644,0
0.22435444141574096,-0.8015104026327512,-0.7398631678163062,-0.5733828933941294,-0.5564967707253436,-0.46988819476023186,0.5099904959684991,1.1498896583053893,1.4839326528831542,1.6158300528806944,0.36648941193526774,-1.4041528349585446,1.086067226956314,-0.2694383822697797,0.3872556975455927,1
