0,1,2,3,4,5,6,7,8,9,10,11,target
0.32713894142172945,0.7786542220405624,-0.9995779425831165,-1.5555310987816204,-1.2018744288265888,-0.2682218037650332,-1.022659823919387,-0.7819559373329148,-0.516879965804927,-1.363223648766028,0.761950053791174,-1.1651544377607332,0
1.1791715768634337,-0.2566310823739167,-0.9320348272715067,0.21562364119374172,-0.15726343622233308,-0.621211256936914,-0.8763024816109573,0.46874700138250514,1.7680341405891515,0.8193160596110571,-0.32822614975657854,0.92337186392434,1
0.5042644430902318,-0.8207264508357356,-0.7994345542801974,-0.8037485992428338,-1.2819967625315998,0.03702172278802602,0.5017890235022864,1.2994834434655917,-1.623507670024254,-0.7992905502512998,1.4491265486938247,-0.3118517542008423,0
-1.1457315892415085,0.9719018940284636,0.2156289722580937,-0.577795570665727,0.9356395087443585,2.2427667347087277,1.1872814530813498,-0.9198031202080141,-0.21145784477715793,-0.2615507772391838,-0.8872258167150485,-0.8701344443209872,1
-1.9527579991317905,-0.925701551874828,0.13032972358790657,0.7410924132440505,-0.06489532179891812,1.037269448047105,-1.235831492426688,-0.2328262469932725,0.9079242008461084,-0.41257000851470627,0.02179731993709056,0.6321625071346499,0
-0.16807305280577725,-1.2512489905008628,-0.19092471323595345,-0.7143300966405961,1.461364624469325,-0.1990513004102089,0.5726232156649201,0.2913099117080559,0.37499196350208097,0.4613095017673525,-1.5929273081196478,1.2165332658946932,1
-0.4296875585263149,-0.7343146253030521,0.19672502500447706,0.6902079557928906,-1.4194607728862465,-1.3880071019674731,0.38029162975585984,1.3979333829598948,-0.7524433568100407,0.9095436204413602,1.4778620341929882,1.0483518485088104,1
-1.2520520946368754,-1.7994609299293525,0.5755497656156007,0.2326810119142159,1.5501135691824364,-0.15977525258385814,0.2192822488697784,0.5062833033283527,0.6986517983435475,0.198718609738554,2.057206004406873,-1.4399300686615213,0
-0.6608125138482557,1.1043835074217916,-0.4890264100174771,0.9451349574392425,1.8099029927795254,0.5405493034987487,0.6490405470521551,-1.6544249772908273,0.6044177046078232,-0.9814245930925284,-1.4630155394765179,-0.16663982433947838,1
-1.1980539118463556,1.2953636907488943,-0.114485903347965,0.17040164386974943,1.5764101154647734,0.7597157452866135,0.8707188324233002,-1.6154067511150672,0.6595138940315833,-0.2453160461418371,-1.187449801250236,-0.6549810965559041,1
-0.9683153209744471,1.1702354243841726,-1.1980098865457818,-1.9267189143777967,1.4502797694320588,1.4032685934026936,0.4598172975717543,-1.397033798189138,0.529727600969542,-0.33294852319970314,-0.9780513024951161,-0.5416476779052327,1
0.21902298406456638,0.49046093158560566,0.30020510037229176,-1.3475278267798954,-0.6274673789071009,1.619688276912908,0.3299878083880221,0.7200044331235729,0.9598769414898656,1.086380601477474,-0.6177201637397371,1.484543420107501,1
0.37180788362566786,-0.4954698859200829,-1.4733570567807852,0.5655222351844265,-1.3140817261450428,-0.44892486456045533,-0.9881807509403595,1.2395013348012052,-0.11462288551077814,1.4914585895580894,0.1495948713394097,1.2838270378691758,1
0.11337288790747209,-0.31418647905307484,-1.380022777073737,-0.9988100269469464,-0.9246996998406839,-0.6827741230951142,-0.23996910083185666,0.5942432629776895,-1.6052037946868682,-0.8243557875725335,1.6084261655579193,0.7649565826745869,0
-1.085789148016402,0.9799630945074189,-0.17063527724098593,-0.7138564937245423,1.9435408902014686,0.43724133313482627,0.4868076762809264,-1.5823299136552758,0.6832154647932894,-0.3066742160076638,-1.1026685197331734,-0.5927107340706196,1
0.07819599345397756,-0.6158023202119269,0.3498617000454927,0.5297254185060548,0.6818086085590228,0.6946732415287975,1.2203756935940306,0.382252579252534,0.5939568392224901,-0.06211892597144378,-1.4969268184947186,0.8216757012128063,1
-0.6144558544971715,-0.2655833625004932,-2.3629287134248833,-0.45710365603209085,-0.6464373937890759,0.19001328303897155,-0.18884567470016872,0.21603549937267394,-0.9846661062257854,-1.203238280889883,1.3262441786645964,0.5626112696991487,0
-0.7348398402841604,0.45781475583429504,-0.6818110538343601,1.122726483196364,1.6167717955526844,0.20628857899020514,1.526957876208915,-1.3475116913544267,-0.40511680038071046,-2.161278499086093,-1.5432347647784228,-0.4495155951244158,1
-0.2984474902127092,0.8709952942212219,0.757657049991343,0.594052963395201,1.6655872792729058,1.3583707587115375,0.16911384889196227,-1.0473134587462947,-0.003258672496412645,-0.08457199190717479,-0.633430700567455,-0.5415542623615904,1
1.082336226429795,-0.3514920774805978,-0.3623720431345451,-0.6064543341037436,-0.8226705941572874,-1.3536763547368713,-1.306055861302755,-0.19318171881547358,-1.2141313030114371,-1.0374176075642534,0.07540047707801759,-0.9985435822834454,0
-1.008088336387944,-0.22922463948325103,0.5335684551605404,-1.5615708747492865,-0.9809217565310394,0.6115574764704486,-0.3839966480214858,-0.0800297134019931,-0.3856899950139007,-1.0954921866237017,1.0901787673270837,-0.7659803765340206,0
-1.3780893259171627,0.45276769582980825,0.6596563266023346,-1.0886360391979482,-0.4941188888687921,0.2045190886808481,-0.856333859934617,-0.7018980615663734,0.6521883855926887,-0.7489277830501083,1.4176646495331393,0.19321144610225605,0
2.39190565089092,0.029657926656803103,-0.6541734257075483,-1.2022252156385662,-0.6652580037173282,1.2619401915986157,1.1275393547794845,0.8464484213586976,0.8818720383965525,-0.9354352069157573,-0.8981331735587105,0.6099707494589373,1
