0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.0,-1.1440798858773187,0.7944289693593315,0.8618219037871034,0.13104988830975445,-1.1450189155107189,0.02500947328533496,-0.6162464985994398,2.2927241962774954,0.17532467532467527,-0.16721672167216692,-0.06507592190889427,-1.8045685279187809,1.2459893048128343,-0.4292527821939587,1.164874551971327,-0.4216524216524216,0.9648562300319485,-0.7203274215552523,-1.7644539614561026,1.0,0.049
-0.997997997997998,-1.2753209700427968,1.4139275766016712,-0.14124872057318325,-0.5897244973938943,-1.6090794451450188,0.40545661235316427,-0.3585434173669467,1.030456852791878,0.5519480519480519,0.28162816281628195,0.15184381778741834,-1.043147208121826,0.7272727272727273,-1.249602543720191,0.2293906810035845,-1.45014245014245,1.6293929712460067,-0.8622100954979537,-0.411134903640257,1.0,-0.081
-0.995995995995996,0.5734664764621957,0.5582172701949861,0.4278403275332652,-0.4646314221891294,-2.0277427490542244,-0.384236453201971,1.042016806722689,0.7428087986463621,0.7077922077922076,-0.2420242024202418,-0.44251626898047774,-1.1548223350253795,0.09625668449197862,0.46740858505564403,-0.6129032258064512,-1.4188034188034186,-0.3514376996805116,0.3165075034106408,-1.8543897216274088,1.0,0.222
-0.993993993993994,-0.24821683309557827,1.830640668523677,0.9355168884339817,-0.9501116902457187,-0.8776796973518284,-0.5539977264115202,-0.9355742296918766,1.3553299492385786,-0.8766233766233763,0.27722772277227753,1.0281995661605203,-1.093908629441623,1.5454545454545456,-0.10492845786963427,0.1397849462365597,-2.1937321937321936,-0.057507987220447344,0.37107776261937214,-1.7002141327623124,1.0,-0.273
-0.991991991991992,-1.7432239657631958,1.498607242339833,-0.1453428863868987,-0.2889054355919583,-0.5649432534678436,-1.581659719590755,0.03921568627450968,1.0439932318104905,-0.9090909090909088,0.162816281628163,-0.2863340563991327,-0.8401015228426386,1.3262032085561495,-0.5500794912559618,-1.1290322580645162,-1.6239316239316237,0.17891373801916882,-1.1459754433833564,-2.0813704496788006,1.0,-0.231
-0.98998998998999,-1.4750356633380886,1.3158774373259055,-0.19447287615148423,0.026805658972449443,-0.36822194199243374,-2.1470253884046993,-0.7282913165266107,-0.6006768189509305,-0.9090909090909088,0.07920792079207929,-0.8503253796095446,0.26142131979695477,0.4171122994652406,-0.2766295707472177,0.37992831541218763,-2.113960113960114,0.8945686900958469,0.9604365620736693,-0.9892933618843682,1.0,-0.056
-0.987987987987988,-0.676176890156919,1.0729805013927576,0.5875127942681679,0.10722263588979909,-1.1046658259773015,-0.03258810155361959,0.5602240896358542,1.4839255499153974,-0.35714285714285704,0.5192519251925193,-0.24295010845987014,-1.0076142131979686,1.1898395721925135,0.18124006359300496,0.591397849462366,-1.6096866096866094,0.38338658146964827,-0.512960436562074,-2.3511777301927195,1.0,-0.15
-0.985985985985986,-0.504992867332383,1.13983286908078,-0.1862845445240533,-0.22635889798957587,-0.6002522068095839,-0.25388404698749595,0.526610644257703,-0.23857868020304568,0.396103896103896,-0.646864686468647,-1.3058568329718014,-0.37309644670050696,-0.4385026737967915,0.8362480127186012,-0.3225806451612899,-1.1339031339031338,0.9329073482428117,0.038199181446111896,-0.9507494646680942,1.0,0.123
-0.983983983983984,-0.7960057061340945,1.6189415041782729,-0.3868986693961107,-0.705882352941177,-0.9281210592686002,0.7313376278893521,0.050420168067226774,0.9593908629441624,-0.27272727272727276,-0.5720572057205722,0.6420824295010844,-1.0025380710659884,0.7139037433155081,0.976152623211447,0.189964157706093,-1.6381766381766378,0.9329073482428117,-0.03274215552523877,-2.0042826552462523,1.0,-0.189
-0.9819819819819819,-0.8416547788873042,1.2601671309192202,0.32958034800409414,-0.5390915860014895,-0.8726355611601515,0.29480863963622544,-0.07282913165266112,-0.008460236886632739,0.9935064935064933,0.22002200220022025,0.46420824295010854,-0.5710659898477152,0.3743315508021391,-0.575516693163752,-1.254480286738352,-1.9772079772079771,0.43450479233226813,-0.3328785811732608,-0.6680942184154176,1.0,-0.061
