0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
-0.14018088574313545,-0.3376404733981832,-0.3553695374041445,0.24175100788964496,-0.028559433389597513,-0.08888486486127076,-0.02972452327075173,0.12286248624248026,-0.11907207673274124,0.2758327458689671,-0.3906457603890009,0.2175505420278784,-0.34013207725461964,0.057298629154931904,-0.2509430044342859,-0.24057736895375284,0.052474001041409965,-0.5000071856750562,0.1447128736162961,0.1523717446832206,-0.438024535612465,0.3955425687050203,0.3729141774036472,-0.10198898632309705,-0.021272320049391256,0.02811910067100902,0.14383424241229012,-0.22214485262034714,-0.18379740472500972,-0.4890702723690924,0.49225736792440694,0.051252943591296556,0.3733551204219306,-0.4634922771963924,-0.43043510554184017,0.23116026812446022,0.2975319863615969,-0.2860150835955457,0.39593404004126803,0.43691413773232735,-0.05558186705313925,0.8521741114796478,-0.09521106860533243,0.5034248573201472,-0.04046406387838074,0.060537065951071584,0.19373153975430818,-0.4846276757818832,0.3996811578937153,-0.15187740983854817,-0.2789123753197569,0.5927437310379489,0.06912026537707117,0.12132967441364317,-4.296608664663389e-05,-0.12269184318738321,-0.46119320555193793,0.2243081392231353,-0.12352518749543323,-0.3441330589747652,0.2935684384062563,-0.251169688551319,-0.41806236867740926,0.23397665335852094,-0.20493454558691485,-0.5498956864274525,-0.11436329287989622,-0.24457534720364663,-0.19676648766831925,-0.025313216598945823,-0.25500976247179463,0.679906338026751,-0.03641103962238224,0.27904975398812365,0.48671145663469023,-0.22588203235738274,0.14721403175385311,0.21592544881906736,-0.6079426888305067,0.17931445030464843,0.4118545523589533,-0.2289930163076077,0.30225099187234356,0.050677584638059506,-0.05099025001542465,0.0015106369615490185,0.11946174018028002,-0.00030950927627961905,-0.06853872938347666,0.02371336387885054,0.21962094556390105,0.4950158881393447,-0.49350672588156896,0.08130391369557094,0.3118593129619865,-0.20943074271931345,0.39062227440627006,0.13430560765041072,1
-0.03483047214666897,-0.332910668020221,-0.16017592444403253,0.10255352423686892,-0.2205002558635715,0.32160086808377886,0.5256405317546357,-0.24036172394826227,0.14667876147141257,0.6680664115396596,0.2269782573497074,0.3520646729265794,0.17823821350806293,-0.08208114209897698,-0.06747449091346848,-0.2823624310797932,0.19548266830073993,0.1371931651726878,-0.4412798471410969,0.5468501069654692,-0.46290095830781086,0.23254202767345306,0.021358367912844792,-0.0558599467662583,-0.10885688671280995,0.0438079367512152,0.004545138325324141,0.1357358458261087,-0.16961950773951137,0.2838508290367756,0.052853362818730105,0.4263878546270616,0.20710473775754876,0.2987284915569627,0.1493037496078813,-0.28275936248417094,-0.16812085124189283,0.3841953238141251,-0.09463378889207617,-0.16523163749910047,-0.1482342317254233,0.344525479835239,-0.2684605034407683,-0.2354322317440581,-0.0815845984059085,-0.1211681073277866,0.6348221857799728,0.38727840549936077,-0.3591856783625185,-0.04064107021128105,0.35086598490513693,0.5944620277025012,-0.5179776963211717,-0.09005865918944617,0.030174423891080354,0.031964134955125525,-0.28395496334609166,0.6333715575198361,0.09263345680273105,-0.16910978957978653,-0.01695054880856437,-0.5257054685678273,-0.3550689716700347,-0.005260511968336614,0.3198713953728678,0.033963500370641726,0.36468643653988086,-0.35864555201005816,0.05820293902280795,-0.1863674932537587,0.031184748418840877,0.028900148374454367,-0.22725262510883373,-0.29038715896210204,0.167746534000891,-0.1259353617932945,0.09651787806354202,-0.23764441120621255,-0.30855146090444513,0.5402231329019223,0.18405311774166103,-0.18572593628991035,0.10208950227659244,-0.26639011664795786,-0.08759605886381186,-0.5122345649256723,0.20016421584801194,-0.5296521108016967,-0.3662207201963146,-0.14311345869205602,0.07392860918926944,-0.6639950327051232,-0.23079739133187635,0.1444508921058444,-0.15306499734705276,-0.23357590778909432,0.42716127703764706,0.8196954817715029,1
-0.322747129627693,-0.33736994322698965,-0.10598130039258226,0.25699838018874455,-0.42655564811971797,-0.18086554752981773,-0.23660845862962718,-0.17438062333064738,-0.0069458251134994755,0.21125179064517347,-0.08258818002835262,0.07077225527278277,0.3056736613754231,0.36645723400920366,0.2167716421355102,0.11439869262270456,0.10966603550126686,-0.026429445272981397,-0.0387944293504742,-0.03748976877452846,0.14758266785793903,0.3833987371259963,0.07774107637452103,-0.3822045724371146,0.4809378260352277,-0.10603361932693268,-0.10339121374180017,-0.04255391634693645,0.07045034432166578,0.2936213618007419,0.7554906410414749,-0.3529279754434058,0.20211966919926744,0.21312097536424668,-0.34812583488075444,-0.22591397708973998,-0.24833318295817491,-0.45883033751698593,0.27341099352602377,0.3186788639725283,0.09525172225915661,-0.6720605083966043,0.07397462855775323,0.4668863113989968,-0.13781995107578873,0.04865872102190925,-0.2532193161526776,0.2122899462894237,0.3806739441493416,-0.11247646727363655,0.09663787210499876,0.03728105973454896,-0.4346434123221112,-0.05542749264213242,-0.16476098967919509,0.27674684945341166,0.29759599245419965,0.3354603914343984,0.6340205543481036,0.30006572924842007,0.396137069743889,-0.16653744824901764,0.2278612055332528,-0.24759836590748294,0.13537860875566335,0.21587697435060504,-0.37560217966131315,-0.26022569770736437,0.6578790107988146,0.20203467750704796,-0.8189041443297387,-0.057599151428089156,-0.1166352819624917,-0.3325273904792844,-0.03460338803805777,-0.030301869722060126,-0.06943385436893179,-0.3159652439884163,0.020432320174694766,0.1179926309817085,0.06602921967658859,0.01994878719650518,0.35129205386893897,0.03673977028913846,-0.16661812410961882,0.22202454454976053,-0.0038098099832927475,-0.10891913708318525,0.6573866982849775,0.06695540603011287,-0.08296039619214135,-0.3101434915569893,0.2973851895339001,-0.2616562476079216,0.14806255259390091,0.09149762796414299,-0.14646296838548994,0.5323604668770181,1
-0.1014066757471024,0.4581250916166796,-0.010201787177855018,0.03134060652723401,0.2984127857612823,0.3694178393173862,-0.04711913637305731,0.5784360226576429,0.12809713634857212,-0.20634787346093786,0.1977939246436406,0.05237073916167436,-0.3514068972095206,-0.03224343857534433,-0.42372058558930464,-0.7331985063673252,-0.2028638180160395,0.4068320702692986,-0.5640795754283198,-0.014798804769928887,-0.027474754782394143,0.2151517034812009,0.060570392068587275,-0.42423962957519956,0.1119555786091818,0.42990859195006814,0.23260565075531558,-0.2239190040317147,-0.09259420252537577,0.2717123127033701,-0.1264450329619157,0.11788242295933042,0.0017492279173376205,0.6038770099129234,-0.010994714350996606,0.04328202540543059,0.12675333341383394,0.03672637401142015,0.10434432538095087,0.4850868404618387,0.24090205464380168,-0.4124505894398269,-0.0932250458517872,0.3370707685930282,0.006460131432406804,-0.05126045226406755,-0.13448034553631147,0.2468788072808,-0.05189122154494979,-0.1434694808702544,-0.3659490390118536,0.1510429405827678,-0.05023481703969289,0.2431637798360432,-0.3625417297992223,0.18966087460801787,0.10493611851860395,-0.4906836750762669,0.06751896560457822,-0.7709335552992352,0.014180151201780651,-0.13665303858673902,0.1220722245515468,0.04861544717297966,0.2510065932527365,0.44733911844629987,0.13490414294526595,-0.3808584719611854,0.06997566292867634,0.5947203469266734,-0.23702804579782774,-0.31542658247403615,-0.2784259305826881,-0.1352100609754095,-0.05654472171452984,0.23608538774904536,-0.056481144753430364,-0.34205794653893057,0.05234917658320709,-0.03494281932271251,-0.01984544792510296,-0.16217181370276607,0.053875710609127506,0.6107937977698427,-0.16640690643163794,0.3907304853421409,-0.18892796827848696,0.758093704413493,0.09480923040005526,0.02087800263254422,-0.4925546320102502,0.018458792188798367,0.06637916772286373,-0.03955806256887508,0.12259281284664467,-0.19742855549627378,-0.4465105911677672,0.12266422884269332,1
0.3693408803681186,-0.04951092157983443,-0.31318817753233424,0.1326774805287462,0.03507487598770559,-0.11976094979318208,-0.21403626337055223,-0.21950930410134017,0.2433296903047177,0.2589898070235698,-0.14736230086271826,-0.22818484346004198,-0.4001658639214586,0.45468617809621115,-0.35673951551641864,-0.04409587448177365,0.02184834758631697,-0.29828512346294944,-0.24306411321353694,0.01717651824912555,-0.7296333854706528,-0.11135694586049881,0.36608850978902663,0.13022606650138754,-0.018643906288304715,-0.04706798055740798,0.6220969646776938,-0.32784051892302185,0.041103657115684915,-0.14786029484198457,0.2857155896511631,-0.15390606657126885,0.33564536396587996,0.009731567575563854,-0.13200090073120585,0.032919693278643164,0.18966307426821105,-0.053797270716516674,0.48982827966333475,-0.6443254900047053,0.09086378331242728,-0.25520732195619483,-0.3353258260170845,-0.0170402687013255,-0.09851757117693541,-0.26563508317308293,-0.10372839386855132,-0.11046973907165374,0.2768433633051331,0.3106665975240555,-0.28042001432561814,0.6553223997860007,0.2118652940970321,0.4574060680842718,-0.027738433427234182,-0.23064864917339953,0.009451378012133022,-0.3079224615908179,0.1638852573088991,-0.0014229265973617208,0.49693948908636654,-0.032506615215242035,-0.45483534709018875,-0.1508406029276757,0.3511062177791777,0.040004148423952515,-0.3181521561190116,-0.4817779049547618,-0.3939768321007987,0.15368951397550587,0.008140656303174459,0.30054941662118295,-0.3525302529070237,-0.18655649002699823,0.28723758325804793,0.08517606761684293,0.19437331263428367,-0.10394170592717981,-0.6369926408156628,-0.015298902128473155,0.22692339935653894,0.5785684029879127,0.0455585827688642,0.21056662581964175,0.024656672069383916,-0.3722189230771186,0.08885415327621796,0.03390700785710042,-0.16700316526245257,0.3842363161089168,0.25608582631036875,-0.5843636859265449,0.7818419063209154,0.45094520498456847,0.13566934006200998,0.02319509360269157,0.3056260796959335,0.32565120021434746,1
0.11045868073973347,-0.4371926509335511,-0.3545399615168912,-1.0,0.006737369901403431,-0.5906661626793597,0.09250690379313817,0.6336307650221145,0.41194718713507833,0.3238135402723775,0.12489046989424811,-0.3531616504938036,0.34100424546872066,0.061229753171986145,0.06234090592848923,0.006898366714826319,-0.19451614982841786,0.5114585307156947,-0.004765231776799569,0.3305840104619014,0.023041428859218706,0.2282305450839577,-0.08715207706185082,0.5381478766124556,-0.11498636526575508,0.3060172718727144,0.2106482771160864,-0.002753037221635227,-0.286597139217323,0.3389766098953398,-0.4351944761411128,-0.17889921613295273,-0.16009504236740243,-0.11205748665032972,-0.12676080222156647,-0.2356000884133619,-0.1877536107261472,0.26460926408051155,0.11451601003089246,0.026166473787824693,-0.07746581510752978,-0.38401864524102247,-0.37580891086063567,-0.05564488912825396,0.10373316866986715,0.2891259588863708,0.3194473096606906,-0.2315104014903315,-0.4938980828511686,0.06908334644755748,0.312312686981885,-0.1311654716098774,0.04189434832980998,0.12939713293020366,0.10311299893434483,-0.07735318847523892,-0.32961473895814825,-0.39144628010519694,-0.12368478284763547,-0.16671887970536103,-0.15718635941610148,-0.21870972679307643,-0.3352635421798697,0.02058332603675493,0.17605926806135555,-0.31131723103490927,0.5211699934461093,-0.023206211037382452,-0.47754562007901896,-0.08650635240984016,0.16567157082024406,-0.12732578236075665,0.20470372922983554,-0.08080297894872025,-0.05202348669159767,0.352387458660925,0.389080555497225,-0.5614604771406706,0.3282348908081287,-0.10679464314842356,-0.12085764892423932,0.34190058972268905,0.28176240698437555,-0.329879023084007,-0.10830913970192599,0.2567249681710102,0.0905244563762619,0.26359077265363995,0.533322257022461,0.38102571390362105,0.018000641417926583,0.022569111621339028,0.11344090104636179,0.3011252221768359,-0.11448041252239563,0.32707460772882546,0.007745645299932392,-0.0025820310656890014,0
-0.31955321882477583,-0.2527021828747239,-0.007473949061108835,0.026213961692353904,-0.12235495181554693,0.48812803814387284,-0.09916387115578898,-0.37970586136464096,-0.2788482913536918,-0.014187861218170969,-0.2475904684571896,0.20825423322575368,0.3827960101634952,0.037023054891100415,-0.2492992111927885,-0.09397301732430613,0.052355880989851854,-0.0037002771018142737,0.0744864687786048,0.008840373748609248,0.28806159100700895,0.022149974091923843,0.062371868176317034,0.21187408098135757,-0.19906754686455336,-0.19255773152211314,0.28074928435509616,0.29518397108116123,-0.13487939646225403,-0.1775286746460976,-0.3038015382061096,-0.1783616561391703,-0.00915312676552905,0.38017946609754694,-0.015542388283366503,0.48277778989319253,-0.11414619673963235,0.09152395045140913,0.2455493831389909,0.4672091163405185,-0.05426384315319171,-0.2259757583837692,0.14112570628256327,0.034653779693339805,-0.3324584640880073,0.03916707361565429,-0.05908263005899205,0.29402273727572986,-0.14766039140140205,-0.5690287613873549,-0.17195636029690228,-0.06392746431457355,-0.257135297921038,0.11239808479136465,0.11309799942220279,0.3461388452075397,-0.09835907672400053,0.39551967837436236,0.4519402044647737,-0.04001978251361841,-0.24780545992206462,0.3181490196219244,0.3128525053353137,-0.5403055473059801,0.0586399013994149,-0.322939004466346,-0.41023163479876606,0.07953305473255752,-0.4241393872764979,-0.04715057251198493,-0.81912883301859,0.23736139533593428,-0.1966404099176825,-0.5452490813073081,0.36673655679488415,0.09397554250045638,-0.2228841050841733,-0.3214109818114886,-0.3958164730529327,-0.17237623399377017,0.04479971601190422,0.09543408503863053,-0.09175550200884659,-0.12942976363760553,-0.047820721360923336,0.5313139068382298,0.0037504904874930797,-0.08988389888369273,-0.2550341327593073,0.11261836540263011,0.22565152263160215,0.15349719513819668,0.014221684177628043,0.2750004703241923,0.18152506842841373,0.06536968821439222,0.25164139582522105,-0.3724892579570873,1
-0.10008543136538126,0.0957270745746251,0.28808004264202186,0.4253425942490849,0.005727406266502668,-0.2985971354495034,0.022202061428596463,0.28808019411328406,0.12782465383086963,-0.18707877642515344,0.022342397173213426,-0.2977141029766881,-0.4401375405839926,0.19651608920006844,-0.5624218108335997,0.049068234445023264,-0.25417936548095393,0.2492270292813099,-0.14230690160572262,0.6168248136211386,-0.1485133552965083,0.3210374590018994,0.6901943847547612,0.3694849372885212,-0.2810344817278463,0.2931604103770691,-0.22080566187408146,-0.4416586595553365,0.5286788539706007,0.08224531657269245,-0.43086703200557536,0.133313108465091,-0.024309140487822543,0.025530283171030867,0.30731188787394853,-0.19501616421692197,-0.00937683389158751,-0.3674194367726189,-0.3477346779673004,-0.04014724739693493,0.8833452820018779,-0.00795347524966262,-0.13340580339178099,-0.3622731902032901,0.01825828967727977,-0.3668745746052627,0.36043781459729696,0.48281886392967344,0.28024252268086897,0.5862766305832243,-0.08690767554628134,0.06351005842703285,-0.1449293620327786,0.16517970027503212,0.01761086120367837,0.20769827008374278,-0.43115501721503136,-0.2102111383462828,0.23734732208143478,0.268702971690707,-0.4376765257817004,-0.25204698757952393,-0.06009290741355869,0.5505020857845871,0.2885175705496822,0.10355815856761064,-0.22375886084345809,0.07089943300800543,-0.005100808859901886,0.2670754101803622,0.3394898540760687,-0.08769295473849605,0.007916048759104864,-0.34959875078851743,-0.006048792898331703,0.6732116620337056,0.12624673225378547,-0.13155575763601646,0.06403696510276345,0.2004393700050461,0.13528661308464762,-0.24929169961303244,-0.2567205675077715,-0.057196714882667844,-0.061168231422772355,-0.08734701879251473,-0.053255190535787,0.20141657729829635,-0.6739364939893473,-0.4316716743833058,0.14523030823272506,-0.4913371209235857,0.20345181007202998,-0.33362906108624446,-0.18319974176127357,0.06254016621335913,-0.20091145252266646,-0.1262387558558218,1
-0.2626387787476867,0.3389764305835848,-0.42194319732605406,-0.1756784214828823,0.34933871592518256,0.08034965152697897,0.11535033867080081,-0.06368446836474914,0.2988720425876229,0.09256763977488125,-0.13587350471397405,-0.6237499112434621,0.2740027602844025,-0.26754161066025556,-0.20637540211671862,0.17564065582108612,0.07634730893030053,0.0873724795295294,0.42094289731680645,0.20963837265720708,-0.1566456977922179,0.11624596995954393,-0.20282391041703896,0.21411820768362635,0.16682229384149835,0.1709675996570744,-0.17042127266528198,-0.01990867778107724,0.10454795490054114,-0.0946831388840161,0.040645172765648815,0.17714044111391794,0.4355100922826084,0.020229609265710623,-0.23323630149270835,-0.0373033942120432,0.1916638726688301,0.14374176543972816,0.1490433979172271,0.26033807776443885,-0.4211549337855664,0.04983849751487954,0.5671303707838203,0.1131236739446742,0.20435807626342492,0.16998593075839677,0.2707927451061383,0.58297605933277,0.27543291422516664,0.17763985088319997,-0.4314989240167051,0.09069293382811798,-0.34340496572834617,0.4438363037873318,0.12287948600669542,-0.4659567372269634,0.07379152084183997,-0.14322381838471,0.33676175895523464,-0.2723285472225771,0.6012493147634201,-0.26375479639599037,-0.23886457173568135,-0.07292896597615323,-0.5887349992406719,0.27289536066971193,-0.21278036566788572,-0.26334377814549226,-0.8628864991353623,-0.014902493611088457,0.07146327516306732,-0.6748088848180801,-0.025112299638038398,0.6259339631287857,0.7199309308149049,0.07532452805223408,-0.22517821441221683,0.007888646029194453,0.16823674126380006,-0.008578885064398129,-0.30388123508631637,0.07439155455009426,0.09826213696236524,-0.21372906020290813,-0.06646324957763862,0.03068993769321198,0.36478709083711003,0.1377486499594502,-0.28092048514306045,0.23113833817564497,0.09591254144998296,0.006315071372448552,0.23817746942072002,0.28438540028730774,-0.28400516413984905,-0.4194880855586968,0.29976463645866613,-0.2370531243892852,0
-0.3129803494164606,0.04982030268838099,0.22399470259466425,-0.14141219062724106,0.09648703699306606,-0.11265146645764802,0.19378016466611991,0.26064510414111863,0.10815897034771149,-0.18500594885786315,0.4454494705956855,0.2331491510564158,0.06448256387948818,0.09136733091550528,-0.25788317885002593,0.560617708441172,0.4842582251177584,0.2496567731140295,-0.19870261069376213,0.11888134890037988,-0.3665615991282567,0.2927781383062017,0.3624895204419297,-0.2094954293177186,0.16520822148540543,0.1876384346932427,0.24052395549355648,-0.19061127084993523,0.22864782790376545,-0.19293432290617177,0.008962641218637182,0.18831269830271513,-0.2559337587580607,-0.01827116209045299,-0.2566702951155004,-0.4347665626329722,-0.16179938603435137,-0.12911123535779728,0.023004855568650142,0.4714945420528753,-0.23819888764265643,-0.1690577068877663,-0.30023802719072507,-0.023261413234421477,-0.024717193163953457,0.007407062567624729,0.19188965980737524,-0.07371990569764571,-0.4013920476264643,0.20687764025317798,0.24496215641210842,0.42248082739377835,-0.3466854534875901,0.023462502291347685,0.16343582235986545,0.28366684236341394,-0.3244134047448433,0.04062011938870032,0.20325685496585572,0.03358802680192715,0.4605075347613461,-0.33078361307128135,0.15148382574208882,-0.1274449021658433,-0.09650371296775136,0.478943208369385,-0.2426642461593448,-0.08001491686586645,-0.03230659448327638,0.27952406490227155,-0.8378056632041224,0.3052495064199692,-0.05587233805854754,-0.22222865907131667,-0.6322904790163302,0.11690359875320587,0.009094337387949692,-0.25137757425236185,0.2651539511056775,0.30408745377129626,-0.045730939747507277,0.15778342827968195,-0.043524589626564816,0.49314490497672664,-0.05242751882875242,-0.15102249514694366,0.41554108751236407,0.08748297891305135,0.0597517820605125,-0.00823434836398164,-0.4881556011089849,-0.5874758686464383,-0.009967114529451789,0.3383551064153515,-0.21119175215674516,0.4802029371035705,-0.5168957193926549,0.1047498366145893,1
