0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.1277561070302787,-1.7640356877021126,1.3488961926090348,0.35953061738874326,-0.06261839772439434,-0.42577427049791816,-0.12588236353198073,-0.6653735341678064,1.028385340867668,0.677331331064654,1.0050076846004143,-1.5627156259570978,1.0327757924772694,0.4731228072727795,-0.17751510028110498,1.3266630992841968,1.1124652375421447,0.04461218668849446,-0.16708974984866215,-0.6339709318230631,-0.6967579065119011,-0.7140924218624586,1.035858936377154,0.2586582548594182,1.0990782121295377,-0.5672457146956125,-0.07841370346997414,-1.1866936501155494,0.29533371148049564,-1.2576946535487004,0.43865491964014064,1.1141113535423741,0.35972448296224707,0.18059400643811313,0.3994117772995061,-0.44893573299166756,-0.1778971205512334,0.31708255579447153,0.509511875417512,0.4609989717012356,-1.1068877734317188,-0.5216724374261249,0.48585806055029396,0.03776966615302572,-0.6948391592767652,-0.09760522890943882,1.0622452279679178,-0.42694227856604655,1.9395659286570177,1.30717228424341,0.27010839284279536,-0.10796399521920903,1.699658947841087,-1.3424077230522795,-0.5756257966304139,-2.2795595461593265,-0.09356965186186098,-1.0180951276619106,-0.9145027469292945,-0.17985441627054502,0.02758977158737657,0.39295552018335433,1.218907852804727,0.3663098650921388,1.8065885980820882,-0.14079671299669957,0.8020922440259541,-0.9075912341581148,-0.9095252599338723,-0.8199640243812776,0.5576799593839552,0.04056816924863835,-0.9660140731627334,-0.1884519855457746,0.1471336149552118,0.42958028702131007,-0.34863096243418434,0.06095803497602541,-1.4675496907962209,1.1431027327003755,-0.6559008243818117,-0.6659736346964095,-0.21310874849383807,0.6126246309906797,-0.32989836982751164,-0.6174039140460549,0.00873039245497967,2.2365296699810604,-0.6556320246597063,0.958167783976139,0.3619924930152811,1.466900631259892,-1.0302126550900657,-0.18125629449533084,1.8201845537581054,-0.8590819206868897,0.4767501725699319,-1.0118127319358317,-1.7778649458972822,1
-1.241216453026812,0.10255633507460606,0.0291176034835046,1.3567197428056323,-0.5469518638706644,0.44160211792357823,0.23452777666959435,-0.085372523938481,0.887387666380714,-1.821752188379874,-0.7709746566862675,1.3697871801443944,-0.8591663438401522,0.44937829812274155,0.787481079099776,-0.014634430687897259,-1.0959486228595219,0.855204520443013,-2.2238063625156523,1.7836044241054598,0.6323379923894132,1.085113092209963,0.21489212011889655,-0.8907198145086324,-0.2372803405226801,-1.7969365189868782,0.9810865745879136,1.3808132262290154,-0.5601179481284628,0.5250429996409135,0.2005130371161213,-0.22973460328542242,0.7509762520554567,0.8947140686052205,0.10895634698645536,-1.17516325367222,1.6400500563235898,0.6843117923170113,0.006700774358168429,-0.4149217342040213,-0.9577331663750395,0.7587626021844093,-0.2490736262899208,0.5534929300203572,0.42405194866011015,-0.4396189286182737,0.011850743203589269,0.23971985722867553,-0.423749126193533,1.9582863801782193,2.2625211678755215,1.4034439398734597,-0.058051651998987,1.0374373060700945,-0.5755995296206788,-0.12075090723739927,0.24964642214165195,-0.22976016052076098,0.43387987223845015,0.5115322725210392,0.05807072750674385,1.2730231854580671,-0.06628547046291512,1.4330217882993779,0.25220166324390675,-0.2499619327162366,-0.18013018519301705,0.38464996116340094,0.6062130517107157,-0.6614077050707253,-0.5508442414746584,-0.5499953100576214,-0.6276805580573656,-0.0952257221092872,0.7812947443498554,-1.1006956602585463,0.22030151530464442,1.01348537083531,1.1981965119023392,-0.6538119607844252,-0.9985230283039291,1.0543110754374394,1.1552580073904597,-0.4483379599104714,-1.3856108419506705,-0.3125574385327755,0.6024418778348176,1.0219288779604316,0.10797654149079174,0.24366394070415331,-0.4783320852184269,0.7024233443843264,-0.24786998460016488,1.6094788724417226,0.8426577348915686,1.5924480948397415,0.662068905101038,0.40606615226269366,1.107361581593748,1
-1.4046560552567633,-0.7722620796129424,1.3161861016515886,0.4116912387345831,0.5287696786923312,0.08580528427119241,1.1522610296977216,-0.7573857202745492,-1.0738810867779993,-0.21779552219990897,-0.025114322509056437,0.5597502653730593,0.7994208321864006,-2.180351107405136,-1.340801140234307,-0.3979227181391247,0.15997056012226307,-0.4057527945572789,-0.3743712164871993,-0.871787946183789,0.4865802088121938,-1.3002059097225525,1.0101136777510844,1.8468591442439204,1.310251525019592,1.0087186757034414,-0.6237774640531211,0.3291369179511081,-1.3250768379942504,0.2542072902177504,-0.0665579239692296,0.5996925353700993,-2.2163781801654814,0.0691624890230271,-0.9692375234726696,-0.44750423841909537,1.3654325635365123,0.9880607894329564,-0.012572280411101347,0.6667295670712631,-0.07281757655697096,0.40437688959191015,-1.0761795162030374,-0.23289910848047446,0.6374068258948873,0.42552470140493637,0.6930536414382656,0.6387001144609512,0.13018788409399437,-0.22281120991015643,-0.565584974645804,0.8186603745235507,0.2533936452082545,0.42872365386338823,-0.3027088288612874,-0.7683385809962625,-1.3392753308245762,-0.7363382046020502,-1.6979450382732577,-0.9992484750348279,1.2784674038746573,-1.557184347407504,-0.5131112778330519,-1.102369057900005,-0.6298454182077925,0.24477493668981806,0.9400369291887832,0.0009524933583296622,0.0755363126586898,-0.1257750319709907,-0.7469780087557969,-0.45367120630257435,-0.04448602154933043,0.15153497040490482,-0.006061871678218013,1.9761884540779042,-1.5414892721432862,-0.5031488406971734,-0.8321533868592023,1.3121763806929807,1.2341158954313727,-0.2047179167967527,0.16426923936545193,1.519491923870279,2.6506828111091205,0.5379684545058695,-1.6857957262901706,0.07484965569023395,-1.3521511434667532,0.601713787757245,-0.35654060894256956,-1.388792903656903,-1.3818489307787813,3.010123030994327,-1.897295283945459,-0.9676218910852386,-0.431086477449681,0.17780605010866193,0.12642603928541554,1
-0.9826298968504572,1.3083274119856085,0.6736072076189211,1.7143930709488668,-0.6412177838139023,1.8152242048029825,-1.0922788213266335,-0.1650513858241251,0.37020005312355597,0.6371133322903315,-0.4373172247089006,-0.2978047122839521,0.9723088423069791,0.06079596043053679,1.910862109263259,-0.8253959742691197,-0.7932337581165128,1.3739387283912639,-0.7199991680443235,0.38176307867148696,-1.9223105130396827,0.3324701450650374,0.49318983510518155,1.4273179428546359,-0.9966128707764335,0.20802569168684565,1.0424735454549443,-0.08709991167225982,-1.305685526637774,-2.626378689936349,0.03443233149412823,1.1260048670637997,1.5912143695330885,1.057955302649081,-0.6345101535905722,0.31575145174504443,0.13093384724756402,-1.3097514706624047,-1.4455265926056868,-0.789026753321688,1.6562208649387968,-0.30827742077119114,0.9831020275151359,-0.2521529208736169,-0.0007226200543667223,1.1586124105679552,-0.7770279460700088,-0.4799581303892091,-2.151271126346943,0.025456803496535094,-0.2293332493862134,0.8927549958054801,0.9065302229682716,0.6575956724143279,0.12310208812616263,-0.2049933818434707,-1.4384394304603996,-0.21652811738450373,-0.1324261184730596,-1.421884934715417,1.490965123902373,0.5813225788324198,-0.7512347332871363,0.7490923676581431,1.2949113969821413,0.9393252869570202,-0.1684872616558926,-0.4303854202060012,0.9924363560795904,0.06460608777399637,-1.9168188770546453,-0.1501198559393542,-0.8979498279246048,0.19947851965420343,-0.8826612528740575,-0.1516795558795032,-1.324911836505483,0.5557273638812971,-0.5992595729475255,0.9501978374264556,-1.243536463241062,-0.17914362073361464,-0.6324573544344725,0.22352224449254332,-1.368938468356162,-0.9090473382207767,0.22852086921056325,-0.9381670831224648,-0.9053441939814328,-1.366023063119737,-1.0979235589432914,-0.48113963731656983,-0.597903395655426,0.7965313009790476,0.2969112837292518,-0.5174798875291143,0.05420108112751595,0.2775912530941489,0.8693885534824157,1
-0.18592045632482557,0.29631745984644237,0.5561100074676752,-2.1008688330393506,-1.324198200372666,-1.6169333550858638,-0.27207155570566044,0.2972969981423818,-0.8789793860002575,-0.043058573232027476,-0.11098249583279982,-0.284829132098599,1.1101907946523368,-0.03898906231753723,0.03831134338211549,-0.6191201787968132,-0.1263720472763901,0.7917396322459997,0.48525223058004163,-1.8545738688916027,1.5048234625234251,1.0037367799275412,-0.587961725376955,-0.43857327242536326,0.9767745792160539,-1.449750092814179,1.7991956354104643,-0.2877202238983373,-1.528572012418801,-0.8510465674885284,0.28836606128874503,0.5121970620561128,-0.7889855672276984,0.27199790427088383,-0.7856313024612536,-0.6431901564899409,0.8075377434935433,0.11219298437050032,1.6427116287801622,-1.6137813917976485,-0.5411761687409017,-0.32993462519101147,2.343520770182112,-1.133603928022583,-0.24702989412793652,0.8752144861309875,-1.6522405422233835,-0.3711043495079108,-0.2432934704340155,1.2286609765984826,1.2582850059166257,0.6760801772221147,0.296326506269479,-0.913569286789832,-1.5249431818657242,-1.2882202551681206,1.1519202700680713,-0.7514173673773683,0.6962598477743022,0.06519924189599162,-1.5134745125895352,0.968314889749498,-2.025104142121644,1.2338931240449253,-0.2346201635868734,0.711310241035631,-1.9681289640541146,0.18140636255493375,-1.233438531124533,0.6184425806011142,-0.1997837549450955,0.010722163090637848,0.7175552462448972,-0.09283511064036032,-0.13130775697109143,0.14485249649463974,1.3971286489835035,0.5496575895774857,0.0408860044837991,-1.3165779278714025,-1.5182751136383483,1.0199608506119857,-0.8121579557630446,-0.16387480086059897,-1.5143344436263109,-1.0032280916358247,-0.353053042014776,-0.8010298502900897,0.46382272206213476,1.7151360694865914,-1.3239214574041074,0.24063701498663312,0.8952934082633798,-1.7859324886735277,-1.7155140812386498,0.37898738639620994,0.9043142547785968,0.7884101443590428,0.45605157355123477,0
0.5231457123281764,-0.9940459706327364,0.187986314518454,-0.3301027992423643,1.5043603195217574,0.36036774650066267,-0.2782061214190532,-0.19442287163687466,-0.8453696026928744,0.22587364017838954,0.8807342641473896,0.04769698096502683,-0.9688779025791734,0.4870048153540332,-1.1970526671952983,0.4081864100116885,2.74648934871262,-1.3194743677606815,-0.7099771639720904,-1.2149944150505037,-1.3448232462283007,-0.20250144109038218,-2.4665554043667384,0.07573193235889109,0.9512117958924012,0.5926732719804461,1.3379515112937985,-1.0589456079636854,1.3034307816486275,0.3581864811719246,-0.05706131618023191,-0.7248355079931175,0.438923826493382,-0.5156321159606172,-1.7673357998458394,-1.1187219644084325,0.9292314681708853,-0.5403163092814695,0.2651407711599147,1.2600213322541165,1.2873188458289766,-0.1213978135365049,-0.2818926753763612,-1.8105253125906355,-0.3641737938852827,0.20204910420936206,0.7639651214374419,-0.02101928808908436,1.3381633347759172,1.2037079637611925,-2.486614541338821,-0.6653020355941642,1.6360233263526598,0.5918424349848326,-0.09354312280048002,-2.219810502829936,0.3364278803886426,-1.4052711803178726,-1.406939355321376,-0.8044259403204908,0.4797542407079064,-1.293797115640864,0.48663294516902444,-0.4582577051604592,-0.013915706806796302,-0.37977436544899984,0.7342343446189297,-0.5510764075506513,-0.6189550318257773,1.417153825561424,-0.062416345886307206,0.5922032581899238,0.9654092424902293,-0.025771484022247427,0.10495769726146018,0.03221943568842963,0.4502179856140189,0.9451530926723947,-1.5518815073414252,-1.4792888092204646,0.1667844074985215,-1.3257667943625633,1.0531683133717948,0.2678569009362524,1.0057586358673565,-0.5298097334286782,0.3353705977728443,0.5892906030479677,-0.5194681496079223,-0.5324066015254827,0.8640546586719282,-1.063783227883412,-2.387659095971082,0.32459330311287454,-0.8361261023563629,-0.6750920839987853,-1.3439574164011738,1.314286272100958,-0.8895356029018011,1
0.5431177733159477,1.540216999135937,0.8110274769814015,-1.6961160792706418,-0.44186208371516844,-0.14511094019973894,0.3659375001949304,-1.5835405971878964,0.21523217476603218,0.46073470474717537,-0.6426025745455842,-0.3024324779671865,-0.505682879738848,-0.8767321999603511,0.8454251146633043,0.5811128807620379,1.0949070265668444,0.6229798478814155,-0.3672042541540121,-1.8799115583821333,-1.3063062896065833,0.49644812486943,0.36769526207851233,0.8715195935382894,-0.5132723363564471,0.3930714757511232,-1.3591936537059406,0.30890430169458355,-0.0425575165673352,-0.7412303166910956,0.8124679285189672,-0.15146589867100574,0.21439430714395336,0.46456599053355835,1.1479831008302692,-0.526268579682886,0.6194646169447732,-1.5161701746593454,-0.17124397654992896,1.1289394835058173,-0.578955514752519,0.1900415524955032,-0.042874672426829366,0.08861485540914961,-0.011103011168382956,-0.7526240747447817,0.7527895897423171,0.44579366697780154,0.23896842194394674,1.2169659630029421,0.6016411990078564,-0.48877180004442705,-0.5054689213373927,-0.49586127462898805,0.12464463332852102,-0.24434068534871298,0.22164938675538112,0.44846696378803297,1.9043040939847586,0.42381097074003365,1.7123216309883857,-0.16622689664910412,0.7090984461446325,-0.177103983425695,0.5029262122896553,-0.37024161753266543,0.010136364151239495,-0.14219203305624967,0.7543789804375335,-0.260727789395249,1.727861374865638,-1.4547367051759246,-0.15714041969238468,-0.3257136109872299,-1.9590764078363527,-1.8572478823943204,-1.7226594403079827,-0.7779994877207241,-0.658691184260598,-1.2501293397430895,1.2498370034775488,-1.2053440699883005,-1.2029107936458068,1.443618611770253,-0.9824205426035718,1.9579828074205918,0.013667475502605867,1.5277135045514834,-0.1726813736552497,0.08983978853516136,0.6625816290088989,-0.46426328326341015,-0.43357808240829715,-0.09972447991103026,-1.0276961043801416,0.7439437777787301,1.040460812890747,-0.45025503762771296,-0.8086788594184532,1
-1.4582593438882625,-0.7607149620690626,0.5499104903504675,0.3696870767078387,-0.8227644198438521,0.08396370944096294,-0.9933203374641346,1.2247767501256737,0.7264910926315165,-0.47719204599658255,0.6767861800649658,0.20651298271436333,-1.2442218141108206,-1.1532825530121398,1.5957503037157155,0.061439046663272746,-2.0242527352114212,-0.6423233146529066,-0.9427546488918436,0.9043820826579139,-0.580249046686668,0.7864096246784228,0.45331098587625135,-0.05105445950997509,0.8602415971960033,-1.1034614463030672,-0.07750292145405677,1.8856260399209606,-0.6584989875703705,1.8009921302665035,2.554716437810832,-0.6788779899926076,-0.9714402637300248,-1.555357862287068,0.4680591378471538,-0.9146368506841699,-0.6223415033006527,0.3457641779640934,-0.6189172777680795,-0.562656058770291,0.2438917192061268,-1.5172574969327388,0.032044930295392376,1.8277040011812578,-1.3060771453584266,0.6355329237998103,1.2341535761047056,-1.686713346821746,1.472752080045912,1.666306217339501,0.7060692916227007,2.0120799626172508,0.9068617599206283,-0.41331165626272903,0.29142926371327516,-0.5761480266720728,-0.8300859069649279,-0.3237249918428031,0.28630770561540125,0.610925705762707,-0.7524856214197331,1.2939558312062627,0.2681926300803807,0.5246958835693221,0.8862041718731997,-0.6744138847289577,-1.8897199202983421,-0.8979988308340795,1.619456528712487,-0.4230033530437051,0.15460263745434696,0.29777826112105144,-1.1425867562969292,-0.8259622696609021,-0.7909182960469961,1.2213639872712205,-1.3306023794817126,0.7045181248751837,0.9417913980641335,0.02237839415498822,-0.7156913961634915,0.17550165650552113,-1.515174894584436,-0.7539855388613982,-0.8319270072469359,-0.6943454841367835,-0.08189956958662563,0.032390158240604865,0.3077142931894524,-0.37116141497923283,1.7971482609705984,0.3159935807105963,0.24973456616604914,0.9583330482225572,2.5406047593840393,0.9100896836516718,0.7940893174255933,0.5041341962609048,0.00532925963206739,1
0.4587779392232812,1.8641580931026465,-1.1922605928585182,-0.8038451512084744,0.910555539853761,1.7534228240819525,0.8688592919197895,1.260166702785358,0.15868318183595556,-0.5716875204220637,-1.2588011958196257,-0.20895675117287696,1.258671358902817,0.5329225218539042,-0.9608554483974552,-1.8257540868713333,-0.024077441707141316,0.5711858615711806,-0.13562599318156768,0.01644532046104708,1.5462330162151945,1.3724722879432567,-0.42377931997103735,0.0628080265182794,0.14605052052881481,-1.581605168897019,-0.3449734256174174,0.005512378314639453,0.9751431036620015,0.7942470136773602,-0.30688816145018843,-0.060094254363719346,0.5213339312869097,0.6197644360640385,-0.7281084797059413,0.12336500037468826,-0.23527084504116652,-0.29602415527422965,-0.4414744829238007,-0.3592174664618892,-1.3099464296007777,-0.9826041853674569,0.891300473947352,-0.32331766641735793,-0.5722388212413384,-0.31190294637203153,-0.36696413036690345,0.2606354867140627,0.141213850654567,0.7223516714881111,0.2349689131840985,-0.6837067545492249,-0.9013982794600791,0.39191785470366014,-1.8568710369302526,-0.6906569600055912,1.9599841841118044,-0.6321677571437608,-0.9194782005914875,-0.9925557134910243,-0.4308776413924946,1.5277812464033158,-0.18112890917442112,1.0828684000702409,0.643772129832004,0.12189909163679458,-0.3824201203247291,-0.15720901699574583,-0.010114700615458385,0.6759061980829393,-0.09930422059316128,-1.3395875181801333,-0.2688274170374985,1.8800659080465028,-0.35904204268373774,-1.0605730086235214,2.083773347105942,-0.7631720364906965,0.9096639686589967,0.9465978494916539,0.2675702265678775,1.0318635735890809,1.79199777321157,0.2240904166244372,-1.5646471993007685,-0.9587920797227247,-2.0289586805499473,0.14347807583390673,-2.2199750964120266,0.8714322349502482,-0.05302820883193249,1.7178493704324467,2.2733285714898672,0.4872543735961335,1.3317933830245399,0.6870570414810102,0.5130947207036505,1.3648793586085504,1.7560476556747062,1
-0.4129707951832115,-0.5017442029445727,0.9893392160601615,-0.38705114213987374,-0.3381609484536144,-0.4752488950960935,0.6669320970403779,-0.2707979164508175,-1.5741349799582975,-1.3204134475121776,0.776392861653849,-0.17081652645909426,1.0365364504782868,-1.6772004012582888,0.6866178392889498,-0.44267623682665697,0.6832218270884128,-0.5062798506845964,1.395963042212846,-1.8953679942845,0.6166063482740479,0.4320446392025002,-0.48340442844348663,2.4054098084039244,1.1524784342637089,0.02833563368312204,-0.5692841403913506,2.3045433804989486,-0.896890827449297,-0.5568300210178617,1.1635532767340964,0.4053342529671847,-0.6167887169096625,1.3282426503423264,-0.16818127887071524,-0.34530202687052597,0.9096989034772148,-0.280693228763775,-0.4947797554338879,-0.5319125246099929,1.0594809146363766,-0.7254866627930926,-3.048771484658121,-0.46627493312092305,-0.9983842402873364,-1.6548482902959785,-2.8385685346009284,-0.8064323659387844,-0.807184373401974,-2.0194707623879826,-1.28091714146831,0.0834878317487515,-0.06506644533982327,1.8981734984275471,-0.9909389948221584,-0.36259297003823104,0.1373140186010184,-0.8705506719916958,-1.3857578590298787,1.552770869837039,-0.5005574273036248,-1.0757255706703661,0.9817668457988565,-0.32198349618240824,0.3312856809065865,-0.7420382582454526,-0.4567776854603331,0.066899738726509,-1.1045334406654546,0.8419365019573386,1.367692719907064,-0.16668303378029478,0.5551032403184969,-1.603897165353196,0.41078691934884737,1.9392537827666114,-1.811103367296201,0.0726850077310557,-1.0917688899137241,-0.744472926436714,-0.69720114989445,0.9534455296898625,-2.9058816136825207,1.904133697308402,-1.676721105961572,0.7327634719072367,0.6672799301053028,-1.0444947683682277,-0.4379941358107931,0.4163558371121704,0.37045751802946203,-1.0473118979475926,-0.6994769618052343,-0.10955975519181074,0.5838936913872211,-0.8469363136646784,1.9194770653232784,0.6358339001284425,-0.21017967215563452,0
