0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.7413073713490959,0.20947840717891208,0.3627586206896552,0.6525157232704404,0.5155709342560555,0.36492890995260674,0.6216957605985036,0.42258340461933275,0.6683982683982684,0.44120603015075377,0.48750000000000016,0.39425287356321836,0.3479623824451412,0.6700091157702824,0.6675968992248063,0.6415094339622641,0.4128440366972477,0.5078895463510849,0.6470588235294119,0.3985074626865671,1.0
0.8328697264719516,0.27650028042624797,0.6551724137931034,0.6577568134171907,0.38161146811665847,0.4441811479726172,0.6159600997506236,0.4516680923866553,0.9748917748917749,0.5115577889447235,0.5037500000000001,0.4436781609195402,0.3305468477882272,0.6730477058644787,0.569922480620155,0.5983827493261455,0.3910550458715596,0.45956607495069035,0.48465473145780064,0.42835820895522386,1.0
0.7749188687992581,0.3589455973079081,0.3806896551724138,0.6137316561844866,0.4498269896193773,0.45629278567667186,0.5728179551122194,0.42771599657827203,0.8233766233766234,0.41005025125628136,0.5193750000000003,0.4781609195402298,0.40160222918843624,0.6472196900638102,0.5438759689922481,0.6091644204851752,0.12155963302752293,0.8530571992110454,0.5971867007672635,0.4761194029850746,1.0
0.6114974501622621,0.28182837913628733,0.06344827586206896,0.8401467505241091,0.4206623826000989,0.6095313322801474,0.6872817955112223,1.0,0.6675324675324675,0.6010050251256281,0.8087500000000002,0.37241379310344824,0.2897944966910486,0.7082953509571558,0.826046511627907,0.7322551662174304,0.3027522935779815,0.6765285996055227,0.6713554987212277,0.4880597014925373,1.0
0.8388966156699118,0.30762759394279315,0.6248275862068966,0.7405660377358492,0.41324765200197733,0.43233280674038954,0.5785536159600997,0.4482463644140291,0.9835497835497835,0.2874371859296482,0.6356250000000002,0.754022988505747,0.34726576105886475,0.6888483743542996,0.6331782945736434,0.5920934411500449,0.18922018348623848,0.6035502958579881,0.2941176470588236,0.24328358208955225,1.0
0.7633286972647193,0.33679192372406064,0.5393103448275862,0.6682389937106918,0.39594661393969366,0.390995260663507,0.6396508728179551,0.33190761334473906,0.6043290043290044,0.42814070351758793,0.49812500000000015,0.5425287356321838,0.3775687913618948,0.6499544211485869,0.5975193798449612,0.6828391734052112,0.326834862385321,0.6992110453648915,0.42071611253196944,0.20597014925373133,1.0
0.8006490496059342,0.16489063376332036,0.41103448275862076,0.640985324947589,0.2778052397429561,0.6463928383359662,0.6084788029925188,0.5337895637296834,0.7056277056277056,0.22211055276381902,0.6493750000000003,0.296551724137931,0.17171717171717193,0.759039805530234,0.7351937984496124,0.37646001796945194,0.31536697247706413,0.5335305719921104,0.8094629156010231,0.4014925373134328,1.0
0.7051460361613349,0.29865395401009553,0.7393103448275862,0.5335429769392033,0.4340088976767179,0.6506055818852027,0.471072319201995,0.3669803250641574,0.47186147186147187,0.37386934673366823,0.6837500000000002,0.2482758620689655,0.3462208289794497,0.6396232148283197,0.6229457364341086,0.41778975741239893,0.37155963302752293,0.5355029585798816,0.3120204603580563,0.5,1.0
0.7596198423736669,0.17218171620863731,0.4193103448275862,0.6063941299790356,0.4349975284231341,0.680358083201685,0.6478802992518704,0.523524379811805,0.6086580086580087,0.5949748743718593,0.7587500000000003,0.5494252873563218,0.20898641588296796,0.7629899726526891,0.7482170542635659,0.5723270440251573,0.6032110091743119,0.4635108481262327,0.7787723785166242,0.9044776119402984,1.0
0.8082985628187296,0.35586090858104324,0.4565517241379311,0.679245283018868,0.32476520019772626,0.4075829383886256,0.588778054862843,0.5603079555175363,0.851082251082251,0.2482412060301507,0.6393750000000002,0.28735632183908044,0.4374782305816789,0.6229109693102398,0.5947286821705426,0.5534591194968553,0.13990825688073394,0.6735700197238659,0.49488491048593364,0.682089552238806,1.0
0.7292535929531754,0.2512619181155358,0.40689655172413797,0.6970649895178198,0.31735046959960467,0.619536598209584,0.5344139650872819,0.5474764756201882,0.6493506493506493,0.4201005025125627,0.5456250000000002,0.28965517241379307,0.3281086729362592,0.7198419933151016,0.7141085271317829,0.5884995507637016,0.6422018348623852,0.2495069033530572,0.4757033248081842,0.2865671641791045,1.0
0.7158089939731107,0.3194054963544589,0.12275862068965518,0.8307127882599581,0.41275333662876934,0.13322801474460255,0.8059850374064839,0.7142857142857143,0.5653679653679653,0.2653266331658291,0.254375,0.24482758620689654,0.3751306165099271,0.635976906715284,0.5717829457364341,0.812219227313567,0.4690366972477064,0.6489151873767258,0.36317135549872126,0.6029850746268657,1.0
0.8259156235512284,0.32641615255187895,0.6248275862068966,0.7536687631027255,0.5002471576866041,0.35939968404423395,0.5935162094763093,0.320786997433704,0.7852813852813852,0.22010050251256275,0.3175000000000002,0.46781609195402296,0.40543364681295735,0.6326344576116681,0.47751937984496123,0.839173405211141,0.21215596330275222,0.5581854043392505,0.5652173913043479,0.762686567164179,1.0
0.7802503477051459,0.26556365675827265,0.1806896551724138,0.7395178197064989,0.32822540781018306,0.32095839915745117,0.7084788029925186,0.58169375534645,0.7264069264069265,0.47839195979899496,0.4368750000000001,0.5126436781609195,0.315221177290143,0.7058644788817988,0.7029457364341085,0.5911949685534591,0.2844036697247706,0.5877712031558185,0.7557544757033249,0.43283582089552236,1.0
0.8583681038479367,0.16489063376332036,0.4717241379310345,0.7028301886792454,0.31487889273356406,0.5163243812532912,0.7491271820448877,0.515825491873396,0.5965367965367966,0.550753768844221,0.6337500000000003,0.5839080459770114,0.18355973528387337,0.8274080826496505,0.7708527131782945,0.6064690026954178,0.5493119266055044,0.4960552268244576,0.46163682864450134,0.28059701492537314,1.0
