0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.5085085085085085,0.055055055055055056,0.46646646646646645,0.8878878878878868,0.7567567567567568,0.07407407407407407,0.933933933933934,0.009009009009009009,0.30930930930930933,0.8408408408408409,0.44544544544544545,0.93993993993994,0.9149149149149144,0.978978978978979,0.9419419419419419,0.6816816816816816,0.2752752752752753,0.01901901901901902,0.4894894894894895,0.8618618618618619,0.7387387387387387,0.06006006006006006,0.07107107107107107,0.4014014014014014,0.10810810810810811,0.8358358358358359,0.1991991991991992,0.9369369369369369,0.47647647647647645,0.978978978978979,0.4424424424424426,0.26126126126126126,0.24324324324324326,0.8048048048048048,0.7917917917917918,0.9469469469469469,0.2082082082082082,0.968968968968969,0.7547547547547547,0.9849849849849851,0.057057057057057055,0.08208208208208208,0.9139139139139141,0.6486486486486487,0.7217217217217217,0.8408408408408409,0.5285285285285285,0.30430430430430433,0.34634634634634637,0.8608608608608609,0.7767767767767768,0.058058058058058054,0.05105105105105105,0.9139139139139142,0.6116116116116116,0.9029029029029029,0.07907907907907907,0.33933933933933935,0.39539539539539537,0.5365365365365365,0.8258258258258259,0.5045045045045046,0.2952952952952953,0.7677677677677678,0.12312312312312312,0.7167167167167168,0.7007007007006995,0.5535535535535535,0.5615615615615616,0.5675675675675675,0.46546546546546547,0.3733733733733734,0.23923923923923923,0.18218218218218218,0.3563563563563564,0.8388388388388388,0.14814814814814814,0.7577577577577578,0.9279279279279279,0.7937937937937938,0.11911911911911911,0.36736736736736736,0.9309309309309309,0.795795795795796,0.1971971971971972,0.12512512512512514,0.24324324324324323,0.36936936936936937,0.7167167167167169,0.015015015015015015,0.3103103103103103,0.48848848848848847,0.8108108108108109,0.14314314314314314,0.2122122122122122,0
0.7797797797797797,0.13713713713713713,0.8728728728728729,0.6456456456456456,0.3653653653653651,0.08708708708708714,0.5315315315315315,0.17217217217217218,0.004004004004004004,0.16516516516516516,0.42342342342342343,0.9279279279279276,0.9679679679679679,0.37537537537537524,0.8988988988988988,0.2972972972972973,0.3383383383383383,0.2802802802802803,0.25625625625625625,0.3653653653653653,0.2882882882882883,0.7747747747747747,0.3653653653653649,0.35135135135135137,0.9949949949949949,0.2782782782782783,0.4314314314314314,0.24624624624624625,0.2312312312312356,0.6986986986986987,0.14614614614614616,0.25325325325325326,0.8638638638638638,0.4744744744744745,0.02002002002002002,0.7997997997997998,0.08208208208208212,0.47047047047047047,0.11211211211211211,0.8068068068068068,0.7187187187187187,0.4844844844844845,0.5245245245245245,0.2682682682682683,0.9159159159159159,0.6916916916916916,0.7587587587587588,0.2222222222222222,0.5755755755755756,0.25025025025025,0.0890890890890891,0.9469469469469469,0.953953953953954,0.015015015015015015,0.7077077077077071,0.13513513513513514,0.6186186186186187,0.03203203203203203,0.948948948948949,0.8238238238238238,0.2212212212212213,0.44844844844844844,0.4344344344344344,0.2172172172172172,0.08108108108108109,0.3013013013013013,0.16516516516516516,0.4944944944944945,0.9779779779779779,0.8478478478478478,0.6356356356356356,0.09009009009009006,0.4444444444444444,0.2222222222222222,0.5085085085085085,0.2912912912912913,0.8318318318318318,0.02002002002002002,0.2872872872872873,0.28128128128128127,0.2222222222222222,0.5785785785785785,0.995995995995996,0.004004004004004004,0.17517517517517503,0.3663663663663664,0.3173173173173173,0.8168168168168168,0.8378378378378376,0.6156156156156156,0.1921921921921922,0.1111111111111111,0.3133133133133133,0.03303303303303303,0.3843843843843844,1
0.26626626626626626,0.8938938938938938,0.4394394394394394,0.2092092092092092,0.6306306306306306,0.31931931931931934,0.22122122122122123,0.7977977977977975,0.11611611611611611,0.993993993993994,0.12812812812812813,0.29429429429429427,0.12212212212212212,0.8438438438438438,0.7517517517517518,0.1011011011011011,0.11211211211211211,0.07407407407407407,0.4974974974974963,0.2062062062062062,0.9319319319319319,0.4914914914914915,0.2012012012012012,0.4524524524524526,0.5465465465465466,0.5705705705705706,0.5385385385385385,0.3563563563563564,0.6656656656656657,0.6496496496496497,0.9459459459459459,0.40040040040040037,0.2902902902902903,0.7367367367367368,0.3663663663663664,0.5725725725725725,0.9679679679679679,0.970970970970971,0.07807807807807808,0.4494494494494494,0.3713713713713714,0.7597597597597597,0.32532532532532527,0.2752752752752753,0.1021021021021021,0.8398398398398398,0.5925925925925926,0.11311311311311312,0.06606606606606606,0.6096096096096096,0.057057057057057055,0.12312312312312312,0.7887887887887888,0.3893893893893894,0.41041041041041043,0.7857857857857858,0.7567567567567568,0.8308308308308309,0.8468468468468469,0.7397397397397397,0.4624624624624633,0.07807807807807808,0.7857857857857858,0.5435435435435435,0.6586586586586587,0.11311311311311312,0.4064064064064064,0.6676676676676677,0.7227227227227228,0.9309309309309309,0.19119119119119118,0.3833833833833834,0.5285285285285285,0.3433433433433433,0.46846846846846846,0.09009009009009009,0.04504504504504504,0.5345345345345345,0.37537537537537535,0.5695695695695696,0.14114114114114115,0.3923923923923924,0.8898898898898899,0.8888888888888888,0.7487487487487487,0.14414414414414414,0.7147147147147147,0.09309309309309309,0.1981981981981982,0.5115115115115115,0.7187187187187187,0.4994994994994995,0.46146146146146144,0.5945945945945946,0.8718718718718719,1
0.12212212212212212,0.8558558558558559,0.3083083083083083,0.7867867867867868,0.2032032032032032,0.7157157157157157,0.995995995995996,0.24024024024024024,0.5135135135135135,0.6106106106106106,0.5805805805805806,0.057057057057057055,0.18018018018018014,0.8508508508508509,0.3803803803803803,0.7737737737737738,0.8048048048048048,0.5025025025025025,0.07007007007007007,0.8908908908908909,0.33933933933933935,0.6896896896896897,0.3063063063063063,0.6196196196196196,0.17717717717717718,0.6636636636636637,0.3253253253253249,0.009009009009009009,0.6576576576576576,0.6476476476476476,0.015015015015015015,0.6096096096096096,0.28928928928928926,0.7767767767767768,0.7717717717717718,0.7307307307307305,0.15215215215215216,0.3353353353353351,0.48148148148148145,0.5005005005005005,0.09509509509509509,0.2682682682682683,0.8998998998998999,0.9019019019019019,0.5435435435435435,0.3813813813813814,0.3403403403403393,0.914914914914915,0.9099099099099099,0.1041041041041041,0.6616616616616616,0.96996996996997,0.3893893893893894,0.24224224224224225,0.4244244244244244,0.07007007007007007,0.7397397397397397,0.7387387387387387,0.7707707707707705,0.08708708708708708,0.9219219219219219,0.3303303303303303,0.6716716716716716,0.15015015015015015,0.8628628628628628,0.3833833833833834,0.5925925925925926,0.5275275275275275,0.0990990990990991,0.14714714714714713,0.993993993993994,0.995995995995996,0.028028028028028028,0.06006006006006006,0.12912912912912913,0.5355355355355356,0.28428428428428426,0.3553553553553553,0.7897897897897898,0.5815815815815816,0.8708708708708709,0.4244244244244244,0.11811811811811812,0.8948948948948947,0.056056056056056056,0.28928928928928926,0.5515515515515516,0.8408408408408409,0.933933933933934,0.7347347347347347,0.5675675675675675,0.46246246246246314,0.9059059059059059,0.7587587587587588,0.8458458458458459,1
0.14914914914914915,0.11311311311311312,0.21021021021021022,0.5355355355355356,0.45545545545545546,0.32932932932932935,0.4124124124124124,0.32932932932932935,0.8518518518518519,0.056056056056056056,0.6716716716716716,0.3153153153153153,0.6916916916916916,0.950950950950951,0.42342342342342343,0.7367367367367368,0.04904904904904905,0.3853853853853853,0.1021021021021021,0.5285285285285285,0.2802802802802803,0.5725725725725725,0.2882882882882883,0.2952952952952953,0.9409409409409409,0.9079079079079079,0.22122122122122123,0.7087087087087087,0.34434434434434436,0.11411411411411411,0.007007007007007007,0.7667667667667668,0.44644644644644643,0.1961961961961962,0.884884884884885,0.4174174174174174,0.4904904904904905,0.3433433433433433,0.22522522522522523,0.22822822822822822,0.0990990990990991,0.19119119119119118,0.980980980980981,0.47247247247247254,0.31931931931931934,0.6296296296296297,0.2902902902902903,0.5985985985985998,0.2882882882882883,0.1111111111111111,0.3613613613613614,0.6756756756756757,0.47147147147147145,0.17717717717717718,0.8298298298298298,0.6336336336336337,0.9369369369369369,0.8248248248248248,0.938938938938939,0.1751751751751751,0.9039039039039038,0.8848848848848867,0.2832832832832833,0.6916916916916916,0.4014014014014014,0.7107107107107107,0.39539539539539537,0.2122122122122122,0.7277277277277278,0.029029029029029027,0.17717717717717718,0.19019019019019018,0.2222222222222222,0.07607607607607608,0.06506506506506507,0.6866866866866869,0.6356356356356356,0.35835835835835855,0.9169169169169169,0.3283283283283299,0.894894894894894,0.8368368368368369,0.4694694694694695,0.6946946946946947,0.8308308308308309,0.35435435435435436,0.17617617617617617,0.6666666666666692,0.4014014014014014,0.6676676676676676,0.2972972972972973,0.24524524524524524,0.5545545545545546,0.3433433433433433,0.5455455455455456,1
0.6666666666666667,0.04904904904904905,0.47147147147147145,0.9369369369369369,0.3073073073073073,0.7067067067067071,0.4264264264264264,0.9779779779779779,0.12412412412412413,0.014014014014014014,0.22922922922922923,0.3943943943943944,0.4864864864864865,0.7907907907907907,0.5575575575575575,0.8178178178178178,0.5305305305305306,0.011011011011011011,0.2802802802802803,0.6966966966966972,0.44544544544544545,0.9619619619619619,0.978978978978979,0.4264264264264264,0.5715715715715716,0.11711711711711711,0.7547547547547547,0.5595595595595596,0.8278278278278246,0.4274274274274274,0.28128128128128127,0.8398398398398398,0.95995995995996,0.1111111111111111,0.5245245245245245,0.35235235235235235,0.8538538538538538,0.3843843843843844,0.8618618618618619,0.3053053053053053,0.03803803803803804,0.026026026026026026,0.6066066066066066,0.9129129129129129,0.986986986986987,0.6106106106106106,0.45045045045045046,0.6526526526526526,0.36336336336336383,0.04704704704704705,0.5455455455455456,0.5215215215215215,0.08208208208208208,0.07907907907907907,0.7037037037037037,0.003003003003003003,0.30430430430430433,0.45345345345345345,0.8508508508508509,0.4074074074074074,0.16516516516516516,0.9819819819819819,0.35935935935935936,0.02702702702702703,0.2042042042042042,0.5605605605605606,0.02102102102102102,0.7947947947947948,0.2822822822822823,0.2042042042042042,0.5415415415415415,0.018018018018018018,0.5255255255255256,0.45145145145145144,0.6586586586586587,0.6976976976976977,0.4694694694694695,0.4594594594594596,0.5995995995995996,0.2272272272272272,0.43043043043043044,0.6246246246246246,0.8688688688688688,0.3083083083083083,0.27627627627627627,0.8068068068068068,0.043043043043043044,0.6516516516516516,0.4244244244244244,0.6426426426426426,0.8598598598598599,0.8378378378378378,0.3353353353352927,0.7137137137137137,0.7747747747747747,1
0.8958958958958959,0.6336336336336337,0.8658658658658659,0.2312312312312313,0.4774774774774775,0.1021021021021021,0.1021021021021021,0.013013013013013013,0.7257257257257257,0.958958958958959,0.3713713713713714,0.2702702702702703,0.993993993993994,0.16716716716716717,0.34934934934934936,0.5755755755755756,0.3183183183183183,0.8948948948948948,0.7057057057057057,0.0,0.38238238238238237,0.7927927927927928,0.9459459459459459,0.8298298298298298,0.04704704704704705,0.12012012012012012,0.08808808808808809,0.22522522522522523,0.5965965965965966,0.46546546546546547,0.3973973973973974,0.13413413413413414,0.7727727727727728,0.6356356356356356,0.6586586586586587,0.2222222222222222,0.9119119119119119,0.7387387387387387,0.3963963963963964,0.7147147147147147,0.4114114114114114,0.9129129129129129,0.2802802802802803,0.980980980980981,0.7777777777777778,0.1031031031031031,0.982982982982983,0.11811811811811812,0.16716716716716717,0.9629629629629629,0.12212212212212212,0.7097097097097097,0.8548548548548548,0.5175175175175175,0.2702702702702703,0.04204204204204204,0.9359359359359359,0.5495495495495496,0.016016016016016016,0.992992992992993,0.8228228228228228,0.4194194194194194,0.2182182182182182,0.6786786786786787,0.3163163163163163,0.14214214214214213,0.8878878878878878,0.9029029029029029,0.004004004004004004,0.6386386386386387,0.972972972972973,0.9109109109109109,0.6036036036036037,0.9529529529529529,0.03403403403403403,0.10510510510510511,0.1061061061061061,0.6066066066066066,0.037037037037037035,0.8948948948948949,0.983983983983984,0.6156156156156156,0.8188188188188188,0.4214214214214214,0.1891891891891892,0.008008008008008008,0.26126126126126126,0.5895895895895896,0.25825825825825827,0.07207207207207207,0.5175175175175175,0.37237237237237236,0.06406406406406406,0.975975975975976,0.01001001001001001,1
0.3973973973973974,0.7297297297297297,0.2032032032032032,0.8018018018018018,0.04804804804804805,0.5705705705705706,0.39039039039039036,0.08508508508508472,0.7887887887887888,0.98998998998999,0.46346346346346345,0.3383383383383383,0.2222222222222222,0.9069069069069069,0.7167167167167167,0.5565565565565566,0.15415415415415415,0.7847847847847848,0.1111111111111111,0.38538538538538475,0.4294294294294294,0.7517517517517518,0.27627627627627627,0.5345345345345345,0.1931931931931932,0.6676676676676677,0.5935935935935935,0.94994994994995,0.6866866866866866,0.40040040040040037,0.5295295295295295,0.92992992992993,0.7977977977977978,0.3183183183183183,0.8228228228228228,0.013013013013013013,0.37237237237237236,0.4024024024024024,0.11911911911911911,0.16516516516516516,0.3813813813813814,0.8738738738738738,0.7977977977977977,0.9099099099099099,0.24124124124124124,0.06906906906906907,0.32732732732732733,0.3333333333333333,0.44844844844844844,0.14814814814814814,0.22422422422422422,0.9819819819819819,0.029029029029029027,0.9279279279279278,0.33333333333333354,0.9059059059059059,0.7417417417417418,0.7767767767767768,0.23623623623623624,0.923923923923924,0.9129129129129129,0.8198198198198198,0.996996996996997,0.98998998998999,0.012012012012012012,0.997997997997998,0.9279279279279274,0.5435435435435435,0.11411411411411411,0.365365365365365,0.8838838838838838,0.045045045045045015,0.4724724724724726,0.3003003003003003,0.8068068068068068,0.8888888888888888,0.6866866866867171,0.21421421421421422,0.01001001001001001,0.3563563563563564,0.44844844844844844,0.6966966966966966,0.07207207207207207,0.19119119119119118,0.012012012012012012,0.960960960960961,0.7127127127127127,0.9829829829829839,0.2902902902902903,0.46846846846846846,0.08108108108108109,0.9419419419419419,0.4954954954954955,0.8218218218218218,0.953953953953954,1
0.08808808808808809,0.24024024024024024,0.8608608608608609,0.13213213213213212,0.16016016016016013,0.32432432432432434,0.3973973973973974,0.17917917917917928,0.23123123123123124,0.08708708708708712,0.7967967967967968,0.04104104104104321,0.5625625625625625,0.8728728728728729,0.8978978978978974,0.93993993993994,0.7097097097097097,0.23723723723723725,0.8888888888888888,0.3583583583583586,0.6916916916916916,0.5455455455455456,0.9419419419419419,0.036036036036036036,0.3883883883883884,0.44344344344344344,0.26426426426426425,0.8048048048048048,0.6696696696696697,0.6636636636636637,0.02702702702702703,0.8858858858858859,0.14214214214214213,0.14914914914914915,0.7517517517517518,0.33733733733733734,0.45245245245245286,0.8558558558558559,0.5715715715715716,0.4674674674674674,0.42742742742742745,0.057057057057057055,0.7057057057057057,0.3173173173173173,0.14914914914914915,0.07007007007007007,0.3843843843843844,0.7217217217217217,0.04104104104104104,0.25525525525525417,0.9169169169169169,0.14114114114114115,0.7607607607607604,0.3613613613613614,0.0920920920920921,0.06706706706706707,0.16616616616616617,0.17117117117117117,0.8128128128128128,0.7757757757757757,0.7597597597597597,0.022022022022022022,0.2432432432432435,0.5745745745745746,0.5395395395395396,0.34134134134134136,0.17517517517517517,0.47147147147147145,0.07807807807807808,0.26226226226226224,0.3923923923923924,0.21421421421421422,0.1041041041041041,0.1871871871871872,0.6086086086086087,0.7977977977977977,0.9099099099099099,0.5605605605605606,0.973973973973974,0.037037037037037035,0.7967967967967968,0.20520520520520522,0.5985985985985987,0.6556556556556556,0.3103103103103103,0.9729729729729735,0.12412412412412413,0.5525525525525525,0.9229229229229229,0.8488488488488488,0.95995995995996,0.8838838838838838,0.5395395395395397,0.13013013013013014,0.983983983983984,1
0.05405405405405428,0.24524524524524524,0.22622622622622623,0.4064064064064064,0.2972972972972973,0.25625625625625625,0.24224224224224225,0.25725725725725723,0.2832832832832833,0.5055055055055055,0.8858858858858859,0.9629629629629629,0.5515515515515516,0.23823823823823823,0.9469469469469469,0.4274274274274274,0.5805805805805806,0.0870870870870871,0.7187187187187187,0.04204204204204204,0.986986986986987,0.44144144144144143,0.002002002002002002,0.06006006006006006,0.8608608608608609,0.1041041041041041,0.24624624624624677,0.8008008008008007,0.5945945945945946,0.15915915915915915,0.8938938938938938,0.4894894894894895,0.3753753753753753,0.7897897897897898,0.7437437437437437,0.002002002002002002,0.5085085085085085,0.035035035035035036,0.45045045045045046,0.9569569569569569,0.7977977977977977,0.9069069069069069,0.2502502502502503,0.5205205205205206,0.15515515515515516,0.985985985985986,0.10010010010010009,0.4274274274274274,0.029029029029029027,0.95995995995996,0.9029029029029029,0.07407407407407407,0.7047047047047047,0.3383383383383385,0.06306306306306306,0.7137137137137137,0.2212212212212215,0.24424424424424424,0.017017017017017015,0.22822822822822822,0.7587587587587588,0.2962962962962963,0.8488488488488488,0.21621621621621623,0.11211211211211211,0.5155155155155156,0.6406406406406405,0.6376376376376376,0.1791791791791793,0.45545545545545546,0.09009009009009009,0.3433433433433434,0.16016016016016005,0.9069069069069069,0.015015015015015015,0.8168168168168168,0.6216216216216216,0.2082082082082082,0.5685685685685685,0.11811811811811812,0.11711711711711711,0.5085085085085085,0.8728728728728729,0.6826826826826827,0.95995995995996,0.26426426426426425,0.8028028028028028,0.21421421421421422,0.7207207207207206,0.2802802802802803,0.5585585585585585,0.6456456456456456,0.32232232232232233,0.8438438438438438,0.7537537537537538,1
