0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.017183566236611457,-1.249480079718587,-0.05721829095059558,0.861202529635418,0.5043578396624193,-1.071687393372874,0.9743527107770905,-1.7100988797781762,-0.38540051717227136,0.6915224827087916,-0.09422252867251282,1.2372922791914118,0.9820203677807472,1.6184159231171185,1.2204386963172857,0.3113362781317604,-0.4264179462506805,-1.5398801127570505,-0.015001417877869211,0.8361254000917961,0.4464429252972363,-1.1750610687105725,-1.080756433438455,-0.17067825538231748,-0.9712761568060596,0.7104085395998951,-0.6648934651785408,1.0843545405647426,-0.03341109446534998,1.4431226053088833,-0.105511579609801,-0.45536398456286387,-0.5673331751899896,0.6253270986518688,0.573806095498837,1.1873719159404863,-0.6317409452553411,1.2590891463720038,0.5371661318124952,1.5424188901819251,-1.2189006336228123,-1.0481215733132998,1.0483235942470568,0.29161486634118783,0.3837475617126291,0.7339650527955975,0.07019958178403767,-0.36288896662498765,-0.298968290570362,0.83123401352913,0.5801159015029904,-1.1457091252861162,-1.168233386225751,0.9755605171036997,0.22426868743018974,0.9476222982805909,-1.0615576349930236,-0.321385131571507,-0.22893510169488013,0.05837378037499096,0.6243242019279669,0.007514521006383882,-0.3988672017396469,0.5611388646255769,-0.8844628908037554,0.43149981733984083,0.38211884957436376,0.1046448620397019,0.10298717935233832,0.14912673953194325,-0.060382463030121604,-0.2604883950180945,-0.5649791673458137,-0.6730980288890991,-0.26345174260405013,0.74759501407656,-0.7990522183838005,0.5066224338949825,1.0818773882342836,0.6365398323492555,-0.966325670484051,-0.267279524976862,1.115218476290043,0.5981450832022401,-0.6931770572854439,-0.8683856153029597,-0.5341637044007235,-0.23402292225543433,0.4621387072125344,-1.6004924016814335,-0.353348513135758,-0.02180652409389112,0.6630933028872394,-0.7820692640383414,-0.5874568672687881,0
0.5744824533274172,-0.8352857245149737,0.8284334059289783,0.25856859312977176,-0.22312866050783736,-1.004917540657464,0.05149516808316118,-0.6891816266118058,-1.9821238021665613,-0.7404087638419071,-0.1340210139263909,1.1611564472943228,1.431209374893081,-0.21986835195946647,0.9377964019264946,-0.44489496649752575,-0.308803151197232,-0.4427799716875009,-0.49331493006798655,-0.25868283700397676,-0.43781862937074784,0.584758987054046,-0.24869078173246645,-0.24234952523163097,1.797778453569101,-0.42926268835165193,-0.14428476383435188,-0.5092313222581358,-0.5167364892551995,0.3475328769211232,-0.7584645535613456,-0.4790701103528945,0.8502808130594088,-0.036022141777532,-1.5789422572949101,0.6051889005179232,-1.156055459321122,-0.050292677688771846,-0.835670664320682,0.6369262393121793,0.4509965025663897,-0.045237418470395814,0.04453766637546596,-0.4505217650394439,0.9536831179312921,0.38843488908936813,0.5504721103910077,-0.5261559660917995,0.1459283725945496,-0.4751264512697518,-1.0207981178780077,1.1295169975498014,1.2003436017794225,-1.5646107725005824,0.4309510679847529,-0.7639361872085134,0.21418055051366694,-1.4078044140429595,1.1751544124836986,0.6581948768476621,-0.588370884698428,-0.09476983088400953,-0.1143249734610175,-0.544132363907382,-1.0684841826489675,-0.3577628729023412,-0.6852014905210305,-0.004711448630787119,1.4732711309085305,0.7605852706397237,0.27897631980135984,-0.9911918766046083,-0.09949940357891855,-0.5541356294104082,0.014343708518242348,-0.38446447841899795,0.710445971483514,-1.6208165338177272,-0.38909120611454767,-0.39353859502403526,-0.599342537456801,0.14224051403197993,1.8667461319633818,-1.8923155100968208,-0.7616968533823335,-0.28556126815442445,-0.36836193160790076,0.7304894053013378,0.821341519072887,0.23026439563359563,-0.5758231830116446,-0.8453928666772609,-0.36532266773844774,-1.3776030536613129,-0.2190122430445056,1
-0.478116100422029,0.9083574732023515,-0.11778902722134435,-0.6150025321442547,0.27777756041997786,-0.3796152824236653,-0.5043523159331296,0.6276177777442616,-0.84788328995026,1.7966694129868663,-0.8305318110410397,-0.4252475011524124,-0.8631881957767288,0.7754788483078432,0.5024094363534934,-1.0071793590446514,-0.9109058449271583,-1.054401796790506,-0.009840819904078524,-0.6199685153742306,1.0907675700637478,-0.013649458197410294,-0.6007672677633323,-0.07880658864847925,0.08877356315855431,0.11544663557260076,0.05392928676421139,-0.2705583418659625,0.3212385773975896,0.2396872931791227,1.090127904345357,-0.18168467988094994,-0.4296154093503775,0.4694921474937355,-0.2545064155246697,0.14670643849567339,1.346910443258019,1.2645824370854035,-0.9468769955519741,-0.09216419337666254,-0.22005452283382626,0.5288679220265229,-0.2942395153753376,-0.43939967897566967,-0.9989478635127919,0.7311916340556955,0.18017083681514032,-0.8023999192555648,-1.0949234826557255,0.22442997146500432,-1.1666994329628289,-0.8812918958732304,0.5994923600316929,-0.20453089494006338,-0.15474623161736634,0.5927466186663833,0.5044373014291852,0.7130648810179677,0.7238663991359799,0.4738890448904546,-0.06122435928696174,-0.9687301799974531,0.5985049467557233,0.06563569626656761,0.3139403478465967,-0.8229693665780092,-0.16423708207530996,0.3378571798110001,0.4013367235436425,1.073673122667883,-0.6432568231484261,-0.2401655644378756,0.058623576534489345,-0.2976516959695652,-0.05020442525669329,-1.003032177005048,-1.3327390165588735,0.05263642736927183,-0.20652706037794288,0.14865281524071292,-0.879829765339567,-0.22210684401187675,0.9002413156427024,0.8576298203029264,0.466261920774793,-0.8042308063133563,0.41723911025186927,-0.8858450547475283,-0.5489131374035349,0.02043603342165488,0.4517586644774316,-0.0004974336272741221,-0.0688191276140322,0.17902528817625774,0.8480079297878177,1
-0.8611110556029336,0.7451052702355331,-0.3557219057846726,0.594302337192242,-0.6079394671694137,0.40827557603184106,1.7761886784685488,-0.5268222706754214,0.027436796108848235,0.20761082261393093,0.13313901486565408,-1.1688630189968505,-0.7049190743576058,0.7869740815876249,-0.24751251006697156,0.5238731767409888,0.6578755701537318,0.009344039156829029,-1.0580094760374728,0.9663061634572817,-0.312508486006574,0.39932313659197055,-0.35027028491949647,0.2271776400962303,-0.7169991984386254,0.304517672346824,-0.3705465240806323,-1.6598508662652591,0.3097728417352743,0.23786788391939376,-1.5054266345889478,0.22496233088080947,-0.43162878785384134,0.5710007332923789,0.5335062228455276,0.44834242516554607,-0.8079716703114888,-0.2885585743512875,-0.0366367290354287,0.00033852810663603675,-1.0049244617883915,-0.456360139922624,0.9919072346222744,1.0833035197024141,0.05897074001800642,-0.2067449188325426,-0.2956224002436312,1.1064109720785056,0.9761678633532844,-0.8680274090714686,0.3243154052883498,1.32502442003402,-0.22254522229558452,-0.480998496599786,-0.13008422472230272,-0.9883870266961936,0.4714534841837177,0.4714453334160668,0.5308712480611042,-1.0447051951152881,1.0330205140097009,-0.31695303324489926,0.2932598435617803,-0.7602717862793528,0.7103032133389747,-0.21179753217851321,0.19168772029543427,0.04687792579777252,-0.9618489294273426,-0.7821520603320639,1.7578458133922752,1.938801210087095,-1.4845251612971004,-1.1576815597532324,-0.8811050130177521,0.06643258060493058,-0.42689355712096205,-0.27859873716069444,0.6413971087024916,0.18504917442651408,0.8557827348952634,-0.15654697564959097,-0.9898739708275495,0.8891191836598071,-1.2087589301973376,-0.43461471818382613,0.08704140154461713,0.7709678123730543,1.2100149132579112,0.474763797131736,0.16275990596648152,-0.07601641020373007,0.9690060020236136,0.5111137832373273,0.7629581183026996,1
-0.783743373722459,-0.9406586287655321,-0.5754037440701768,0.053935572927426484,-0.07338116910791467,-0.3574589780525807,-0.15280360059469353,-0.3143865250394626,0.7623292779222179,-1.1976043627834458,0.3037941527261874,-0.3774291191405672,0.3609056867574902,1.2867818283948549,-0.15080453767353,0.4264260903145252,-1.2482120294840704,-0.22612907503081367,-0.9277097444566053,0.0516929504950132,-0.44279778702049083,0.13758124880548298,-0.37401065094456215,-0.38840861692264356,1.099481707197962,0.9901917511941747,-0.6119312494086956,0.41561071734340904,-0.29708387149498133,-0.8811014305418946,-1.7085152775775068,0.5531266053646394,-0.11244658838199101,-0.6494719447068549,0.8464415187167761,-0.16081699490965073,-0.02338498897441439,-0.2752615883762725,-0.5188482123976081,-0.5507264661076818,-0.9817357513201184,-0.6670289462704159,1.514065012560653,-0.05212771205464202,-0.3781155974079409,0.26145584585810494,-0.392082479847842,0.20437071600812065,-0.41668051602536993,-0.8430257321500563,-0.2633487007421381,0.28509816567636853,-0.04728476070120465,-0.6540716653019805,0.7194266864388461,0.2677700154036759,1.1710221487834827,0.6861044076482448,1.088605127997747,-0.6741011434119774,0.9153458235840372,0.9352152630133345,-0.4146396779569865,0.3532828016818329,-0.22006147537362222,0.42221676711816153,-0.19393544046961952,-0.5828166805186612,0.4038108199891535,-1.3171719767432606,-0.6778327884943126,-0.6745522875166716,-0.6073106650289329,-1.0785292938611653,-1.1637108900210886,0.3690817422668152,0.22369735776419655,-0.2698989634206733,1.0240781625530087,-0.27779941747491305,0.9297501058848631,0.7069597731430315,-0.07803144496364364,0.35636675114555466,0.7055341713628451,-0.2968730319588589,-0.6955551471030677,0.34025663677820983,-0.19534386613762958,0.33714212383408987,-0.36989510588812613,-0.5140499401530271,0.11185556896108084,-0.295103209293757,0.09068628771593906,1
0.3062327020347004,-1.302418768254559,-0.05147293023923749,1.098829523307586,-0.34468372625770255,0.3839077138875378,-0.11899892056762157,1.5439260549414053,-0.8170051303556743,-1.584904756294255,-0.5583432107091202,-0.19250760976852155,-0.026738759053859012,0.6091713701606452,0.08536361292193455,0.6583171154274147,0.0452997389072967,-1.7822088070467628,-0.434765808743313,0.3924277805398331,-0.11094022995747667,1.3074793363461124,1.5840849825854701,-0.11296823508158274,0.12453129240034982,-0.9111813188404443,0.49397308456447075,0.10607990267596074,0.7316707678411893,-0.12168119907875494,-0.4621631300542182,0.7114611454949794,1.2917588890230682,-0.9029331888448711,0.03577477369672819,-0.2801093441304139,0.7542573788530481,-0.19112463569960134,0.8555178045718439,-0.37962244643646453,-1.3368248874623452,-1.4356648272865986,0.1889024100830804,1.1218213380394744,1.6246072137390366,0.22129874082811354,-0.08635500970587408,0.30020003444250415,-0.269662212667008,-1.152052455099422,0.0875035909200748,0.027477053993151396,-1.0236180796986076,-1.0087052375176995,0.4199367569129762,-1.966131263240077,-0.3700990947806136,-0.08821644874084597,0.7464065533480735,-0.14829470226039448,-0.7658680022482128,1.610199164576929,-0.25672813880435214,-1.486633800744067,-0.6236006807366189,0.11978281526819341,-1.4417028213533876,0.5973171623761592,-0.46424444428353573,-0.6269702959076465,0.09614336951344273,-1.5738336339794563,0.05003069687637413,-0.08952914599982109,0.29581247953892975,0.3993742142004365,-0.06676670394148386,-0.08240088674843256,0.20941520837219832,-0.5117786160688184,-0.11530731260245723,0.21123686446855403,0.8077501316638545,-0.39470247411151005,-0.4720497246004609,0.6119236150472998,-1.2480514430628062,0.3103172005157756,-0.14258374096292079,0.28409553929462644,0.7942620608691133,0.7367186552709186,-0.31090977079343124,0.4037109983832906,0.5620428761999388,1
0.869065966980927,0.25229089068933996,0.8058232940820624,-0.5469386711922639,-0.03811510980268562,-0.9158481866709719,-0.778379546240223,-1.596167185913186,0.4286426422171976,1.1524331241606722,-0.2411110846460218,-0.4658922352008078,1.7555692554872557,-0.7142788692635978,-0.2910829492833024,0.11613695907820053,-0.3478416313490808,0.8578602297653579,0.4087097261053065,-2.4892096844520535,-0.2345905289683497,0.6310750104746818,1.211124037056142,0.729301067104806,-1.2237106869092476,-0.9046802940227554,-1.0732044745144005,-0.5574356095657282,0.1929629943873458,-0.06044911516748881,-0.18471280803536108,-0.823813647796192,0.5158785285811179,0.23785754188660332,0.29143429877087906,-0.5899816570397398,0.985759894443766,0.47422946558029516,-0.15394019004380607,0.38186136753540684,-0.15008036191843202,1.0802783538396565,-0.39862379932686587,1.7443963339338278,0.5023843168944913,-0.9325290322531229,1.6391615656646936,-0.7864862317031545,-0.7220428060004016,1.362421816340866,-0.8368183767663201,0.3647009062240035,0.7647465876199017,0.031686542643226144,-0.41980814893194845,-1.2157666754516328,1.1571739723982915,0.08353940769273205,-1.5752252342285245,1.6227251975784,0.6165419874053232,-0.15178055333545934,-0.5724225549075016,0.32983295173384275,-0.3989891306189634,-0.7203238554648054,0.8979916061681935,0.9270301861552234,-2.0557519212520305,0.2739569525653025,1.3950218451885217,0.9308680422590405,0.19703908830069772,1.363019303000314,-1.4509840704144739,-0.9282406075788339,-0.9633582650842074,0.20273030304882653,-1.261581228537409,0.8939894815039003,1.4878416633003495,0.19923764592411616,0.6665960439233012,-0.15342377967343632,-0.7078966005177072,-1.701948231071604,-0.49808814565923965,0.18002531746941655,-0.4307106148916595,-1.080143060510584,0.042124562089652276,-0.2638447858356541,-1.1744881428550202,1.407803339159754,-1.7244245539812466,1
-0.20618372915466776,0.40964192811928546,-0.5957151722277693,0.6268649623794685,-1.2198088095763109,0.11434338395660563,-0.19732218894543002,-0.9652464404732043,0.5733576855854023,1.5174208512943301,-0.07232420780579542,-0.32631124929115407,-0.5714538087096878,1.011175533457088,0.4107495551422187,0.09050779319365637,-0.7695015209674726,0.5757411909763166,-0.9038214838329478,-0.23307586030572924,-0.13634139521728283,0.5241894827521941,-0.4085995180773221,0.05935007545798855,-0.6739000091638239,0.32524854186816304,0.1458432014290597,1.1222601569476855,0.3770722442974409,-0.1804418318754168,0.06775414045840286,1.0414327375710584,0.5849026414761787,-0.3621582172019233,0.6624604899878599,-1.681401708134186,-0.2744303211197113,-0.16832699009846025,-0.8073437644628608,-0.7210672460301123,-0.19655026887703,0.8739584201815683,0.6264621775007668,1.1161515589825741,-0.5782979636005533,-1.0852859839386393,-0.313983435754819,-0.3098810224733705,-0.11287538961553914,-0.7376709024168457,-0.5777550302881677,1.5305928166810978,-1.3726282638618026,1.0538054815981954,-0.28616711874381506,0.9631405046356152,0.4764504781563484,0.5595351751795604,-0.5385361623781759,1.0157348907800934,0.9683208020025071,0.6892677411917586,2.138413226517638,1.7890698484370877,-1.723535868236384,1.994863436118629,1.0802269034515921,0.08893767652271715,-0.9214233068405054,-0.2722162685488904,0.8644667032188096,-1.2774234489503602,-0.0555691945350964,-0.3927001308266082,0.6491085985361603,0.9570896822761181,0.3159460573620589,-0.5882622603265075,-1.6193198284424952,-0.23408608355886557,-0.08978384707068408,0.36165429657417714,-1.172644411770645,-0.6612442452879764,-1.7172867567740626,1.2982591056525865,0.4127843716871993,1.6455792665014408,-0.36504324295875845,-0.07065083121024854,-1.0004388205451733,1.1019729154100848,-0.004256494977396464,0.6589360168814644,1.2407312316771029,1
-0.9770067523476845,-0.564058207473798,0.7944926081440954,-0.7913436193344335,-0.7135865450292209,-0.36827718052375175,-0.17831471442672814,-0.6757731471735339,-0.5676322316098805,-0.9852172696757003,0.6167242506487614,-1.2966225155186735,0.11007927998730076,0.8626272087800515,0.9332883056419387,1.1806256091958642,0.4009479488831597,-0.5363746186306431,0.8480104261938634,-0.26620574204549446,0.34169310296645505,0.08606078678549463,1.1836994357893698,-1.3043737684601697,-0.22955074055521021,-0.10680726367398774,-0.4910667790606542,0.6536937368147225,0.3322814091030834,0.26816993287372215,-1.3501610930701735,0.8473640685689007,-0.8286782120353864,-0.7873429275662046,0.4850239352813108,-0.3110539170510386,-0.09305184688819439,0.7526337008827271,0.1377212307405064,-0.05551842006977275,-0.12539109379328292,-1.1430210641645304,0.41340052321978743,-0.3530314933014736,-0.8478613556803556,-1.0623594170785995,-0.209843807302618,0.44764906978295516,-1.2396990072447487,-0.46736598472184154,1.1162182649060954,-0.7995417099346095,0.5466165057705077,-0.25270012929776814,-0.9534724762920019,-0.9951330281548787,-0.7510711178896917,-0.6954319081357722,0.6415370485837696,0.5424150573693943,0.48896238070818326,-1.3331097595082493,-0.5179229147715297,0.12627330915555887,0.0681213174762028,-0.2799361220929826,-0.6591968850835508,-0.044377515299605146,-1.0672579050083104,-0.4979870617624913,-0.19300915253818948,-0.6065087134050035,-0.9769582878485977,-0.6585120981522745,0.18163705852819162,0.6237167850206241,0.9944856894554587,0.11012378332426917,1.4657691404417423,-1.2716271182117134,0.6218128451246269,-0.6233812261155379,0.1743459879024816,0.2893467290060471,-0.3764317637420463,1.4895948773120535,-0.8627487229492367,0.11587036648713507,1.1512731216463439,0.7956973653331492,1.369093718327273,0.8734090590641357,0.08206206145270774,-0.8211579893015054,1.5753329632819162,1
-1.192605708443724,-0.5494124675569652,-0.5443372305599128,-0.16270456000976288,-0.37224411757334924,-0.49042725766680123,-0.47148912993322645,-0.4755681441217921,-0.45304864345633333,0.010647583528337185,0.9156798564283846,1.4243967210561213,0.09266570155431926,-0.515367899998273,1.2554567354977673,-0.1645571822567726,0.12752194794790567,-0.9941384940923098,0.42289277457497754,-1.2912234625532486,1.609404345957937,-0.10310412241732651,-2.292382250751022,-1.1602780206772583,0.7461247829516868,-0.9861602328984241,-0.5207547121431017,0.6471354721716244,0.1918739327107004,-0.7111028926644983,0.8489651156199335,-0.027764119808793543,-0.2538047768067067,0.6014446676939696,0.47269852169974513,-2.3014007561041137,0.014162692457421416,-1.4209322874044636,-0.0748503460217793,1.2693748909514406,0.6445800482197446,1.064258384988997,-0.48743344365424224,0.06472367095067277,-0.8313291546826355,1.683559008933666,-0.9727789002928661,-0.11349526435873859,-1.3293441090694007,1.3480631268403078,1.0539157548346234,-1.0993715377520803,0.39660924853702634,-0.3067196576380854,-1.086471007927108,0.43180792428550596,-0.5964596339915553,-0.5150828410828537,-1.5730570286376064,-0.546193861654446,0.4879911970163204,-0.37064323649637276,0.7993949492732856,-0.5567831459658451,-0.9222904053392286,0.029895702852901846,0.27518273611044874,0.27768323279759743,-0.7327279008581317,-0.11488232323228001,-0.9870738304677008,-0.3159048211258037,-0.7899252457733158,1.0892786259887575,-1.6702925940141824,0.6527937911320317,0.20075733150087638,-0.6140034323261391,0.11900060603462607,-0.8285386507562114,-0.9813253331104078,0.01663310943094639,0.8176654139014566,0.32333246338728644,1.2871857998896343,-0.4872634843263569,0.6066664063430234,-0.5214933941937897,0.47021977772019286,-0.43499295678092087,0.1333897646858809,0.2918148667932298,-0.3376498306607224,0.7211853427984865,0.5014788166947083,1
